PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,574058,Eastern Ill.,9,True,6,5,1,win,4525657,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,574058,Eastern Ill.,9,True,4,0,4,win,4525954,228,2671611,2024,1
5,0,5,0,0,0,0,0,0,0,02/18/2024,home,16580,574058,Eastern Ill.,10,True,8,9,-1,loss,4526224,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,02/20/2024,home,16580,573922,Troy,9,True,2,13,-11,loss,4526377,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574181,Prairie View,9,True,4,5,-1,loss,5249541,228,2671611,2024,1
3,0,3,0,0,0,0,0,0,0,02/28/2024,away,16580,574123,Mercer,9,True,5,8,-3,loss,4527642,228,2671611,2024,1
4,0,4,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574078,Grambling,9,True,2,3,-1,loss,4528289,228,2671611,2024,1
3,0,3,0,0,0,0,0,0,0,03/06/2024,home,16580,574010,Ball St.,9,True,4,6,-2,loss,4529122,228,2671611,2024,1
0,0,1,1,0,0,0,0,0,0,03/10/2024,home,16580,574089,Indiana St.,9,True,0,15,-15,loss,4544014,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,03/20/2024,away,16580,574210,South Fla.,9,True,6,9,-3,loss,4532067,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,574013,Bethune-Cookman,9,True,0,6,-6,loss,4532232,228,2671611,2024,1
2,1,3,0,0,0,0,0,0,0,03/26/2024,away,16580,573922,Troy,9,True,2,12,-10,loss,4533283,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,04/15/2024,away,16580,574131,Mississippi Val.,9,True,16,8,8,win,4537620,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,573996,Alabama A&M,9,True,11,9,2,win,4538331,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,573996,Alabama A&M,9,True,17,11,6,win,4538795,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,574008,Auburn,9,True,1,11,-10,loss,4539162,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574094,Jackson St.,9,True,3,5,-2,loss,4540267,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,574013,Bethune-Cookman,9,True,4,0,4,win,4541061,228,2671611,2024,1
4,0,5,1,0,0,0,0,0,0,05/04/2024,home,16580,574013,Bethune-Cookman,9,True,3,9,-6,loss,4541333,228,2671611,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,home,16580,574013,Bethune-Cookman,9,True,3,5,-2,loss,4541535,228,2671611,2024,1
1,0,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,574078,Grambling,9,True,3,9,-6,loss,5335942,228,2671611,2024,1
