PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/16/2024,home,16580,574849,Millikin,9,True,4,2,2,win,4525666,28593,2649889,2024,3
10,0,11,1,0,0,0,0,1,0,02/17/2024,home,16580,574614,East Tex. Baptist,9,True,9,4,5,win,4525996,28593,2649889,2024,3
7,1,8,0,0,0,0,0,0,0,02/17/2024,home,16580,574834,Lynchburg,9,True,3,10,-7,loss,4526013,28593,2649889,2024,3
12,1,13,0,0,0,0,0,0,0,02/23/2024,home,16580,574626,LaGrange,9,True,9,0,9,win,4526715,28593,2649889,2024,3
8,0,8,0,0,0,0,0,0,0,02/24/2024,home,16580,574581,Wheaton (IL),9,True,8,1,7,win,4526980,28593,2649889,2024,3
6,1,7,0,0,0,0,0,0,0,02/24/2024,home,16580,574722,Adrian,9,True,12,5,7,win,4527157,28593,2649889,2024,3
8,0,8,0,0,0,0,0,0,0,02/28/2024,home,16580,574623,Huntingdon,9,True,14,4,10,win,4527636,28593,2649889,2024,3
8,0,8,0,0,0,0,0,0,0,03/02/2024,home,16580,574546,Sewanee,9,True,9,6,3,win,4528333,28593,2649889,2024,3
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,574546,Sewanee,9,True,5,1,4,win,4543821,28593,2649889,2024,3
8,0,8,0,0,0,0,0,0,0,03/03/2024,home,16580,574546,Sewanee,9,True,3,9,-6,loss,4528710,28593,2649889,2024,3
5,0,9,4,0,0,0,0,0,0,03/06/2024,home,16580,574712,Covenant,9,True,4,9,-5,loss,4536365,28593,2649889,2024,3
5,0,5,0,0,0,0,0,0,0,03/08/2024,away,16580,574652,Oglethorpe,9,True,6,2,4,win,4529455,28593,2649889,2024,3
9,0,9,0,0,0,0,0,0,0,03/09/2024,away,16580,574652,Oglethorpe,9,True,7,13,-6,loss,4529809,28593,2649889,2024,3
7,1,8,0,0,0,0,0,0,0,03/09/2024,away,16580,574652,Oglethorpe,9,True,5,6,-1,loss,4544001,28593,2649889,2024,3
9,0,10,1,0,0,0,0,2,0,03/12/2024,home,16580,574789,Emory,10,True,11,10,1,win,4530518,28593,2649889,2024,3
4,0,4,0,0,0,0,0,1,0,03/14/2024,neutral,16580,574596,Wis.-Whitewater,9,True,3,14,-11,loss,4530739,28593,2649889,2024,3
8,0,8,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574596,Wis.-Whitewater,9,True,2,6,-4,loss,4544988,28593,2649889,2024,3
