PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,9,1,0,0,2,0,0,0,02/03/2023,neutral,16340,929,Adams St.,9,True,11,14,-3,loss,2389703,9011,2305827,2023,2
4,3,7,0,0,0,1,1,0,0,02/04/2023,neutral,16340,929,Adams St.,9,True,7,9,-2,loss,2389802,9011,2305827,2023,2
13,1,14,0,0,0,3,0,0,0,02/10/2023,neutral,16340,8577,N.M. Highlands,9,True,16,2,14,win,2408720,9011,2305827,2023,2
8,2,11,1,0,1,1,1,0,0,02/11/2023,away,16340,8577,N.M. Highlands,9,True,8,5,3,win,2407887,9011,2305827,2023,2
7,1,8,0,0,0,3,1,0,0,02/18/2023,away,16340,568,Regis (CO),9,True,13,10,3,win,2408108,9011,2305827,2023,2
7,0,8,1,0,0,3,0,0,0,02/19/2023,away,16340,568,Regis (CO),9,True,11,9,2,win,2390385,9011,2305827,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,568,Regis (CO),9,True,4,15,-11,loss,2391013,9011,2305827,2023,2
5,0,5,0,0,0,1,0,0,0,02/25/2023,home,16340,2814,Washburn,10,True,7,13,-6,loss,2421567,9011,2305827,2023,2
5,1,7,1,1,0,5,1,0,0,03/03/2023,away,16340,1071,Emporia St.,9,True,0,13,-13,loss,2392799,9011,2305827,2023,2
9,1,11,1,0,0,3,1,0,0,03/04/2023,away,16340,1071,Emporia St.,9,True,4,3,1,win,2393175,9011,2305827,2023,2
9,0,9,0,0,0,1,0,0,0,03/05/2023,away,16340,1071,Emporia St.,9,True,4,15,-11,loss,2393606,9011,2305827,2023,2
5,2,7,0,0,1,1,0,0,0,03/10/2023,home,16340,30180,Rogers St.,9,True,11,5,6,win,2394325,9011,2305827,2023,2
5,0,6,1,0,0,2,0,0,0,03/11/2023,home,16340,30180,Rogers St.,9,True,10,15,-5,loss,2394756,9011,2305827,2023,2
4,0,4,0,0,2,0,0,0,0,03/12/2023,home,16340,30180,Rogers St.,9,True,7,8,-1,loss,2395162,9011,2305827,2023,2
4,0,4,0,0,0,0,0,0,0,03/17/2023,away,16340,1009,Central Okla.,9,True,4,11,-7,loss,2396021,9011,2305827,2023,2
1,1,2,0,0,0,0,0,1,0,03/21/2023,home,16340,1328,Rockhurst,9,True,4,2,2,win,2410460,9011,2305827,2023,2
2,2,5,1,0,0,3,1,0,0,03/24/2023,home,16340,1314,Pittsburg St.,9,True,1,14,-13,loss,2397393,9011,2305827,2023,2
