PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/26/2023,home,16340,601,St. John Fisher,9,True,9,8,1,win,2421058,622,2796036,2023,3
1,2,3,0,0,0,0,0,0,0,02/26/2023,home,16340,601,St. John Fisher,9,True,13,1,12,win,2392159,622,2796036,2023,3
0,7,7,0,0,0,0,0,0,0,03/04/2023,home,16340,712,TCNJ,9,True,2,1,1,win,2393082,622,2796036,2023,3
0,5,5,0,0,0,0,0,1,0,03/04/2023,home,16340,712,TCNJ,9,True,11,7,4,win,2408404,622,2796036,2023,3
0,1,2,1,0,0,0,0,1,0,03/05/2023,home,16340,322,Johns Hopkins,9,True,4,23,-19,loss,2393644,622,2796036,2023,3
1,1,2,0,0,0,0,0,0,0,05/03/2023,away,16340,139,Chris. Newport,9,True,2,8,-6,loss,2401148,622,2796036,2023,3
0,1,1,0,0,0,0,0,0,0,05/07/2023,away,16340,390,Mary Washington,9,True,4,3,1,win,2406688,622,2796036,2023,3
0,1,1,0,0,0,0,0,1,0,05/12/2023,home,16340,390,Mary Washington,9,True,22,4,18,win,2434103,622,2796036,2023,3
1,4,5,0,0,0,0,0,0,0,05/20/2023,away,16340,30081,Penn St. Harrisburg,9,True,11,12,-1,loss,2435174,622,2796036,2023,3
3,2,6,1,0,0,0,0,1,0,05/20/2023,neutral,16340,30081,Penn St. Harrisburg,9,True,13,5,8,win,2435175,622,2796036,2023,3
2,4,6,0,0,0,0,0,1,0,05/21/2023,away,16340,30081,Penn St. Harrisburg,9,True,10,5,5,win,2435687,622,2796036,2023,3
