PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/05/2023,away,16340,30123,Academy of Art,9,True,6,4,2,win,2407979,645,2816947,2023,2
0,2,2,0,0,0,0,0,0,0,02/17/2023,home,16340,30147,Fresno Pacific,9,True,5,9,-4,loss,2390284,645,2816947,2023,2
0,2,3,1,0,0,0,0,0,0,02/18/2023,home,16340,30147,Fresno Pacific,9,True,3,2,1,win,2408880,645,2816947,2023,2
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,0,Menlo,9,True,9,3,6,win,2393767,645,2816947,2023,2
3,3,6,0,0,0,0,0,1,0,03/18/2023,away,16340,30055,Cal St. Monterey Bay,9,True,6,8,-2,loss,2396490,645,2816947,2023,2
1,3,4,0,0,0,0,0,0,0,03/19/2023,away,16340,30055,Cal St. Monterey Bay,9,True,3,12,-9,loss,2396671,645,2816947,2023,2
0,4,5,1,0,0,0,0,0,0,03/25/2023,home,16340,95,Chico St.,9,True,9,5,4,win,2397799,645,2816947,2023,2
1,1,2,0,0,0,0,0,1,0,03/25/2023,home,16340,95,Chico St.,9,True,1,16,-15,loss,2410155,645,2816947,2023,2
0,1,2,1,0,0,0,0,0,0,03/26/2023,home,16340,95,Chico St.,9,True,3,4,-1,loss,2397435,645,2816947,2023,2
2,4,6,0,0,0,0,0,1,0,03/26/2023,home,16340,95,Chico St.,9,True,3,2,1,win,2398165,645,2816947,2023,2
1,2,3,0,0,0,0,0,0,0,03/31/2023,away,16340,93,CSUSB,9,True,4,16,-12,loss,2398821,645,2816947,2023,2
2,2,6,2,0,0,0,0,2,0,04/01/2023,away,16340,93,CSUSB,9,True,6,26,-20,loss,2399170,645,2816947,2023,2
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,98,Cal St. East Bay,11,True,7,8,-1,loss,2427158,645,2816947,2023,2
1,4,5,0,0,0,0,0,1,0,04/15/2023,away,16340,100,Cal State LA,9,True,2,13,-11,loss,2402101,645,2816947,2023,2
0,1,1,0,0,0,0,0,0,0,04/18/2023,home,16340,98,Cal St. East Bay,9,True,0,4,-4,loss,2429606,645,2816947,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,103,Stanislaus St.,9,True,8,0,8,win,2411215,645,2816947,2023,2
