PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,574096,Jacksonville,9,True,6,8,-2,loss,5245944,140,2493020,2024,1
0,1,1,0,0,0,0,0,0,0,02/20/2024,home,16580,574161,Northern Ky.,9,True,10,2,8,win,4526320,140,2493020,2024,1
0,4,4,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574010,Ball St.,9,True,6,5,1,win,4526582,140,2493020,2024,1
0,2,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574044,Coastal Carolina,9,True,2,25,-23,loss,4527192,140,2493020,2024,1
2,2,4,0,0,0,0,0,1,0,02/27/2024,away,16580,573969,Xavier,9,True,9,11,-2,loss,4527653,140,2493020,2024,1
0,2,2,0,0,0,0,0,0,0,02/29/2024,home,16580,574165,Oakland,9,True,9,6,3,win,5250303,140,2493020,2024,1
0,2,2,0,0,0,0,0,0,0,03/02/2024,home,16580,574160,NIU,9,True,6,5,1,win,4544385,140,2493020,2024,1
3,2,5,0,0,0,0,0,1,0,03/02/2024,home,16580,574160,NIU,9,True,4,6,-2,loss,4528062,140,2493020,2024,1
0,3,3,0,0,0,0,0,1,0,03/03/2024,home,16580,574160,NIU,9,True,14,1,13,win,4528463,140,2493020,2024,1
2,2,5,1,0,0,0,0,0,0,03/08/2024,away,16580,574098,Kansas St.,9,True,0,4,-4,loss,4529481,140,2493020,2024,1
3,5,8,0,0,0,0,0,1,0,03/09/2024,away,16580,574098,Kansas St.,9,True,11,7,4,win,4529901,140,2493020,2024,1
0,3,5,2,0,0,0,0,0,0,03/10/2024,away,16580,574098,Kansas St.,12,True,13,14,-1,loss,4530179,140,2493020,2024,1
1,7,8,0,0,0,0,0,0,0,03/12/2024,home,16580,573961,Western Ill.,9,True,11,12,-1,loss,4530348,140,2493020,2024,1
0,2,2,0,0,0,0,0,0,0,03/13/2024,home,16580,573961,Western Ill.,9,True,8,3,5,win,4530569,140,2493020,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,574099,Kansas,9,True,4,14,-10,loss,4530831,140,2493020,2024,1
1,3,4,0,0,0,0,0,0,0,03/16/2024,home,16580,574099,Kansas,9,True,1,0,1,win,4531142,140,2493020,2024,1
0,3,3,0,0,0,0,0,0,0,03/17/2024,home,16580,574099,Kansas,9,True,10,1,9,win,4531558,140,2493020,2024,1
0,5,5,0,0,0,0,0,0,0,03/20/2024,away,16580,574124,Miami (OH),9,True,11,3,8,win,4532168,140,2493020,2024,1
0,2,3,1,0,0,0,0,0,0,03/22/2024,away,16580,574195,Saint Louis,9,True,12,14,-2,loss,4532317,140,2493020,2024,1
0,3,3,0,0,0,0,0,3,0,03/23/2024,away,16580,574195,Saint Louis,9,True,13,4,9,win,4532588,140,2493020,2024,1
2,4,6,0,0,0,0,0,2,0,03/24/2024,away,16580,574195,Saint Louis,9,True,8,3,5,win,4533034,140,2493020,2024,1
0,0,1,1,0,0,0,0,0,0,03/26/2024,away,16580,574110,Louisville,9,True,5,11,-6,loss,4533488,140,2493020,2024,1
0,1,2,1,0,0,0,0,0,0,03/28/2024,away,16580,574012,Baylor,9,True,8,3,5,win,4533805,140,2493020,2024,1
0,3,3,0,0,0,0,0,0,0,03/29/2024,away,16580,574012,Baylor,9,True,6,8,-2,loss,4534157,140,2493020,2024,1
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574012,Baylor,9,True,2,9,-7,loss,4534477,140,2493020,2024,1
0,2,2,0,0,0,0,0,0,0,04/05/2024,home,16580,573914,TCU,9,True,4,2,2,win,4535322,140,2493020,2024,1
0,3,3,0,0,0,0,0,0,0,04/06/2024,home,16580,573914,TCU,9,True,6,2,4,win,4535707,140,2493020,2024,1
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,573914,TCU,9,True,13,2,11,win,4535974,140,2493020,2024,1
0,2,3,1,0,0,0,0,0,0,04/09/2024,neutral,16580,573969,Xavier,9,True,5,2,3,win,4536260,140,2493020,2024,1
0,1,2,1,0,0,0,0,0,0,04/12/2024,away,16580,574168,Oklahoma St.,10,True,4,8,-4,loss,4536630,140,2493020,2024,1
1,1,2,0,0,0,0,0,0,0,04/14/2024,away,16580,574168,Oklahoma St.,9,True,6,10,-4,loss,4537384,140,2493020,2024,1
1,1,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574059,Eastern Ky.,9,True,12,2,10,win,4537864,140,2493020,2024,1
2,3,6,1,0,0,0,0,0,0,04/17/2024,home,16580,573969,Xavier,9,True,4,6,-2,loss,4537936,140,2493020,2024,1
2,3,5,0,0,0,0,0,1,0,04/19/2024,home,16580,574085,Houston,9,True,6,4,2,win,4538318,140,2493020,2024,1
1,2,4,1,0,0,0,0,0,0,04/21/2024,home,16580,574085,Houston,9,True,5,8,-3,loss,4538988,140,2493020,2024,1
1,1,2,0,0,0,0,0,0,0,04/26/2024,away,16580,574039,UCF,9,True,9,4,5,win,4539550,140,2493020,2024,1
1,2,4,1,0,0,0,0,0,0,04/28/2024,away,16580,574039,UCF,9,True,8,2,6,win,4540296,140,2493020,2024,1
0,1,1,0,0,0,0,0,0,0,04/30/2024,away,16580,574166,Ohio St.,9,True,6,12,-6,loss,4493147,140,2493020,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,home,16580,573959,West Virginia,9,True,4,5,-1,loss,4540896,140,2493020,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,573959,West Virginia,9,True,10,4,6,win,4541144,140,2493020,2024,1
1,2,3,0,0,0,0,0,1,0,05/05/2024,home,16580,573959,West Virginia,9,True,8,2,6,win,4541412,140,2493020,2024,1
