PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,786,William & Mary,9,True,3,10,-7,loss,2167850,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,786,William & Mary,9,True,8,15,-7,loss,2168104,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,786,William & Mary,9,True,5,10,-5,loss,2184930,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,646,South Alabama,9,True,2,15,-13,loss,2169080,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,646,South Alabama,9,True,1,9,-8,loss,2169414,572,2486775,2022
0,3,3,0,0,0,0,1,0,0,02/27/2022,away,15860,646,South Alabama,9,True,2,3,-1,loss,2169734,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,37,Auburn,9,True,2,7,-5,loss,2170122,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,37,Auburn,9,True,0,12,-12,loss,2259569,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,37,Auburn,9,True,0,16,-16,loss,2170400,572,2486775,2022
0,0,0,0,0,0,1,1,0,0,03/06/2022,away,15860,37,Auburn,9,True,1,14,-13,loss,2170814,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,694,Tennessee,9,True,4,17,-13,loss,2262357,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,694,Tennessee,9,True,3,8,-5,loss,2171900,572,2486775,2022
1,2,3,0,0,0,0,1,0,0,03/13/2022,away,15860,694,Tennessee,9,True,3,12,-9,loss,2172317,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,590,Sacred Heart,9,True,10,6,4,win,2172976,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,81,Bryant,9,True,11,8,3,win,2173666,572,2486775,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,81,Bryant,10,True,6,8,-2,loss,2173273,572,2486775,2022
0,1,1,0,0,0,1,1,0,0,03/20/2022,home,15860,81,Bryant,9,True,2,3,-1,loss,2173967,572,2486775,2022
