PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,217,Emory,9,True,6,13,-7,loss,84594,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,217,Emory,9,True,10,6,4,win,84718,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,away,12973,426,Millsaps,9,True,1,2,-1,loss,85087,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/12/2018,away,12973,426,Millsaps,9,True,4,5,-1,loss,85122,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,28593,Birmingham-So.,9,True,6,7,-1,loss,85385,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,28593,Birmingham-So.,9,True,12,3,9,win,85401,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,28593,Birmingham-So.,9,True,17,2,15,win,85947,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,2713,Oglethorpe,9,True,8,9,-1,loss,86076,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30171,Berea,9,True,11,0,11,win,86449,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30171,Berea,9,True,14,2,12,win,86486,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,30171,Berea,9,True,15,6,9,win,86805,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,17094,William Peace,9,True,11,2,9,win,87656,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,17094,William Peace,9,True,13,0,13,win,87865,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,17094,William Peace,9,True,3,4,-1,loss,88398,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,away,12973,30111,Covenant,9,True,13,2,11,win,89342,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,30111,Covenant,9,True,6,0,6,win,89636,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,30111,Covenant,9,True,6,1,5,win,89703,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,679,Stevens,9,True,2,0,2,win,90673,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,2713,Oglethorpe,9,True,4,13,-9,loss,90940,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1130,Huntingdon,12,True,3,2,1,win,91177,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1130,Huntingdon,9,True,4,3,1,win,91512,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1130,Huntingdon,9,True,6,8,-2,loss,92049,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30094,Brevard,9,True,5,4,1,win,92869,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30094,Brevard,9,True,5,4,1,win,93181,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1162,LaGrange,9,True,11,6,5,win,95074,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1162,LaGrange,9,True,7,12,-5,loss,95642,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1162,LaGrange,9,True,2,12,-10,loss,95653,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,973,Berry,9,True,4,3,1,win,95813,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,973,Berry,9,True,20,12,8,win,95907,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,396,Maryville (TN),9,True,4,3,1,win,96405,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,396,Maryville (TN),9,True,6,5,1,win,96454,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,396,Maryville (TN),9,True,3,1,2,win,96501,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,neutral,12973,396,Maryville (TN),9,True,8,6,2,win,97954,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,1162,LaGrange,10,True,4,5,-1,loss,98077,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,neutral,12973,1130,Huntingdon,9,True,13,9,4,win,98126,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,491,N.C. Wesleyan,10,True,6,9,-3,loss,98544,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,412,Methodist,9,True,3,2,1,win,98543,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,374,Lynchburg,9,True,6,0,6,win,99944,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,374,Lynchburg,9,True,12,5,7,win,100305,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,374,Lynchburg,9,True,3,2,1,win,101036,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,28593,Birmingham-So.,9,True,11,2,9,win,101590,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,412,Methodist,9,True,2,5,-3,loss,102873,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,412,Methodist,9,True,8,6,2,win,102903,21830,1779982,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,412,Methodist,9,True,2,4,-2,loss,103144,21830,1779982,2018
