PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,8398,Hilbert,9,True,16,3,13,win,2170505,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,8398,Hilbert,9,True,2,3,-1,loss,2187967,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,382,Manhattanville,9,True,0,7,-7,loss,2170873,76,2357582,2022
1,0,1,0,0,0,0,0,0,0,03/07/2022,neutral,15860,30190,Penn College,9,True,13,10,3,win,2171133,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,442,Montclair St.,9,True,2,17,-15,loss,2171229,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,722,Coast Guard,9,True,7,4,3,win,2171434,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,30044,Penn St.-Berks,9,True,1,0,1,win,2171586,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,30044,Penn St.-Berks,9,True,10,1,9,win,2188318,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,away,15860,1064,Eastern Nazarene,9,True,8,4,4,win,2173024,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,656,UMass Dartmouth,9,True,4,3,1,win,2263666,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,656,UMass Dartmouth,9,True,3,4,-1,loss,2188469,76,2357582,2022
0,0,0,0,0,0,1,0,0,0,03/22/2022,home,15860,779,Wheaton (MA),9,True,3,13,-10,loss,2174255,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,170,Curry,9,True,6,1,5,win,2174423,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,583,Roger Williams,9,True,8,13,-5,loss,2175722,76,2357582,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,486,MCLA,9,True,18,0,18,win,2176164,76,2357582,2022
