PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/13/2021,away,15580,30042,Mitchell,9,True,3,6,-3,loss,2056920,484,1895911,2021
1,3,4,0,0,0,0,0,0,0,03/13/2021,away,15580,30042,Mitchell,9,True,6,8,-2,loss,2056921,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,30042,Mitchell,9,True,9,18,-9,loss,2056922,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,123,Castleton,9,True,7,0,7,win,2068297,484,1895911,2021
0,1,1,0,0,0,0,0,0,0,03/21/2021,home,15580,123,Castleton,9,True,2,1,1,win,2068337,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,583,Roger Williams,9,True,9,1,8,win,2057554,484,1895911,2021
3,1,8,4,0,0,0,0,0,0,03/27/2021,home,15580,583,Roger Williams,9,True,15,19,-4,loss,2057555,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,583,Roger Williams,9,True,3,5,-2,loss,2066253,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,583,Roger Williams,9,True,12,18,-6,loss,2057567,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,8981,Endicott,9,True,3,11,-8,loss,2067537,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,8981,Endicott,9,True,5,6,-1,loss,2067541,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,8981,Endicott,9,True,12,6,6,win,2067799,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,1099,Gordon,9,True,20,11,9,win,2068962,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,170,Curry,9,True,7,4,3,win,2069349,484,1895911,2021
1,0,1,0,0,0,0,0,0,0,04/09/2021,away,15580,170,Curry,9,True,21,2,19,win,2069387,484,1895911,2021
1,0,2,1,0,0,0,0,0,0,04/10/2021,home,15580,170,Curry,9,True,14,13,1,win,2069390,484,1895911,2021
0,4,4,0,0,0,0,0,0,0,04/10/2021,home,15580,170,Curry,8,True,7,6,1,win,2069354,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,170,Curry,9,True,9,3,6,win,2069396,484,1895911,2021
1,0,1,0,0,0,0,0,0,0,04/18/2021,away,15580,775,Western New Eng.,9,True,6,2,4,win,2018992,484,1895911,2021
2,3,5,0,0,0,0,0,0,0,04/18/2021,away,15580,775,Western New Eng.,9,True,4,8,-4,loss,2065694,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,775,Western New Eng.,9,True,8,3,5,win,2073087,484,1895911,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,775,Western New Eng.,9,True,14,9,5,win,2073088,484,1895911,2021
0,2,2,0,0,0,0,0,0,0,04/24/2021,home,15580,583,Roger Williams,9,True,21,7,14,win,2073831,484,1895911,2021
0,3,3,0,0,0,0,0,0,0,04/24/2021,home,15580,583,Roger Williams,9,True,12,6,6,win,2073986,484,1895911,2021
