PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,1,0,0,0,02/24/2024,neutral,16580,278,Heidelberg,9,True,11,4,7,win,5249423,348,2686620,2024,3
10,0,10,0,0,1,1,0,0,0,03/02/2024,neutral,16580,8911,Wis. Lutheran,9,True,16,6,10,win,4528224,348,2686620,2024,3
11,0,11,0,0,1,0,0,0,0,03/03/2024,neutral,16580,212,Elmhurst,9,True,11,7,4,win,4528592,348,2686620,2024,3
7,2,9,0,0,0,0,0,0,0,03/09/2024,away,16580,424,Millikin,10,True,8,7,1,win,4543877,348,2686620,2024,3
8,1,11,2,0,0,3,1,0,0,03/15/2024,neutral,16580,8687,Saint Joseph (CT),9,True,1,11,-10,loss,4530911,348,2686620,2024,3
5,3,8,0,0,0,0,2,0,0,03/19/2024,neutral,16580,146,Clarkson,9,True,12,13,-1,loss,4531926,348,2686620,2024,3
0,1,1,0,0,0,0,0,0,0,03/19/2024,neutral,16580,789,Williams,9,True,3,4,-1,loss,4531927,348,2686620,2024,3
6,0,6,0,0,1,0,0,0,0,03/30/2024,away,16580,166,Cornell College,9,True,19,6,13,win,4543401,348,2686620,2024,3
4,1,5,0,0,0,0,0,0,0,04/10/2024,home,16580,577,Ripon,9,True,24,4,20,win,4534782,348,2686620,2024,3
6,0,7,1,0,0,2,0,0,0,04/14/2024,away,16580,137,UChicago,9,True,6,12,-6,loss,4537461,348,2686620,2024,3
12,0,12,0,0,1,0,0,0,0,04/27/2024,home,16580,297,Illinois Col.,9,True,10,3,7,win,4545608,348,2686620,2024,3
3,0,3,0,0,0,0,0,0,0,04/30/2024,home,16580,0,19 - 9,0,False,0,0,0,cancelled,0,348,2686620,2024,3
