PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,246,Gannon,9,True,12,1,11,win,4544114,262,2680807,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,246,Gannon,9,True,10,2,8,win,4526687,262,2680807,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,246,Gannon,9,True,15,2,13,win,5249727,262,2680807,2024,2
7,0,7,0,0,0,0,0,0,0,03/02/2024,away,16580,309,UIndy,9,True,6,8,-2,loss,4543020,262,2680807,2024,2
13,1,14,0,0,0,0,0,0,0,03/03/2024,away,16580,309,UIndy,9,True,7,4,3,win,4528496,262,2680807,2024,2
5,0,5,0,0,0,0,0,0,0,03/06/2024,neutral,16580,427,Minn. Duluth,9,True,5,0,5,win,5289254,262,2680807,2024,2
2,0,2,0,0,0,0,0,0,0,03/06/2024,neutral,16580,427,Minn. Duluth,9,True,3,5,-2,loss,4543840,262,2680807,2024,2
9,0,9,0,0,0,0,0,3,0,03/08/2024,neutral,16580,30126,Notre Dame (OH),9,True,3,7,-4,loss,4529353,262,2680807,2024,2
8,0,8,0,0,0,0,0,2,0,03/09/2024,neutral,16580,35,Ashland,11,True,3,5,-2,loss,4529667,262,2680807,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,30063,Seton Hill,9,True,0,6,-6,loss,4530957,262,2680807,2024,2
0,0,1,1,0,0,0,0,0,0,03/16/2024,away,16580,30063,Seton Hill,9,True,3,7,-4,loss,4544469,262,2680807,2024,2
7,1,8,0,0,0,0,0,0,0,03/23/2024,neutral,16580,799,Wis.-Parkside,9,True,12,1,11,win,5255151,262,2680807,2024,2
8,1,9,0,0,0,0,0,1,0,03/24/2024,neutral,16580,591,Saginaw Valley,9,True,10,2,8,win,4543069,262,2680807,2024,2
5,0,5,0,0,0,0,0,1,0,03/29/2024,away,16580,30222,Purdue Northwest,9,True,1,4,-3,loss,4533715,262,2680807,2024,2
7,1,8,0,0,0,0,0,1,0,03/29/2024,away,16580,30222,Purdue Northwest,9,True,4,1,3,win,4543372,262,2680807,2024,2
7,1,8,0,0,0,0,0,0,0,03/30/2024,home,16580,757,Wayne St. (MI),9,True,3,5,-2,loss,4534568,262,2680807,2024,2
9,0,9,0,0,0,0,0,1,0,03/30/2024,home,16580,757,Wayne St. (MI),9,True,6,1,5,win,4543905,262,2680807,2024,2
8,0,9,1,0,0,0,0,0,0,04/05/2024,home,16580,799,Wis.-Parkside,9,True,10,1,9,win,4535200,262,2680807,2024,2
12,0,12,0,0,0,0,0,0,0,04/06/2024,home,16580,799,Wis.-Parkside,9,True,3,0,3,win,4544679,262,2680807,2024,2
9,0,9,0,0,0,0,0,1,0,04/19/2024,away,16580,757,Wayne St. (MI),9,True,5,10,-5,loss,4538286,262,2680807,2024,2
10,0,10,0,0,0,0,0,1,0,04/20/2024,away,16580,757,Wayne St. (MI),9,True,5,1,4,win,4538757,262,2680807,2024,2
9,0,9,0,0,0,0,0,1,0,04/20/2024,away,16580,757,Wayne St. (MI),9,True,14,3,11,win,4546140,262,2680807,2024,2
5,1,6,0,0,0,0,0,0,0,04/21/2024,away,16580,757,Wayne St. (MI),9,True,8,2,6,win,4539090,262,2680807,2024,2
5,2,7,0,0,0,0,0,1,0,04/24/2024,away,16580,30221,Davenport,9,True,5,6,-1,loss,4539509,262,2680807,2024,2
8,0,9,1,0,0,0,0,1,0,04/26/2024,away,16580,591,Saginaw Valley,9,True,2,11,-9,loss,5285034,262,2680807,2024,2
8,0,8,0,0,0,0,0,1,0,04/26/2024,away,16580,591,Saginaw Valley,9,True,2,3,-1,loss,5285105,262,2680807,2024,2
6,0,6,0,0,0,0,0,0,0,04/27/2024,away,16580,591,Saginaw Valley,9,True,10,5,5,win,4540172,262,2680807,2024,2
6,0,6,0,0,0,0,0,1,0,04/27/2024,away,16580,591,Saginaw Valley,9,True,11,12,-1,loss,4545740,262,2680807,2024,2
4,0,4,0,0,0,0,0,0,0,05/02/2024,home,16580,30221,Davenport,9,True,17,5,12,win,4541044,262,2680807,2024,2
7,1,8,0,0,0,0,0,0,0,05/04/2024,home,16580,30221,Davenport,9,True,9,5,4,win,4541318,262,2680807,2024,2
8,2,10,0,0,0,0,0,3,0,05/05/2024,home,16580,30221,Davenport,9,True,12,7,5,win,4541500,262,2680807,2024,2
9,0,9,0,0,0,0,0,1,0,05/09/2024,neutral,16580,799,Wis.-Parkside,9,True,8,1,7,win,5311983,262,2680807,2024,2
8,0,8,0,0,0,0,0,0,0,05/10/2024,neutral,16580,30221,Davenport,9,True,5,2,3,win,5334489,262,2680807,2024,2
6,1,8,1,0,0,0,0,2,0,05/11/2024,neutral,16580,591,Saginaw Valley,9,True,2,1,1,win,5334681,262,2680807,2024,2
14,1,15,0,0,0,0,0,2,0,05/12/2024,neutral,16580,591,Saginaw Valley,9,True,5,3,2,win,5334877,262,2680807,2024,2
6,1,7,0,0,0,0,0,0,0,05/16/2024,neutral,16580,395,Maryville (MO),9,True,5,8,-3,loss,5335057,262,2680807,2024,2
