PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,607,St. Lawrence,9,True,1,9,-8,loss,2066602,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,607,St. Lawrence,9,True,2,13,-11,loss,2066603,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,526,SUNY Oneonta,9,True,2,11,-9,loss,2052251,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,526,SUNY Oneonta,9,True,4,5,-1,loss,2052252,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,475,SUNY New Paltz,9,True,3,7,-4,loss,2052253,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,475,SUNY New Paltz,9,True,15,4,11,win,2052254,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,526,SUNY Oneonta,9,True,2,9,-7,loss,2052260,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,526,SUNY Oneonta,9,True,11,7,4,win,2052263,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,9500,SUNY Poly,9,True,14,0,14,win,2071270,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,9500,SUNY Poly,9,True,8,12,-4,loss,2071271,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,168,SUNY Cortland,9,True,4,18,-14,loss,2052258,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,168,SUNY Cortland,8,True,2,3,-1,loss,2052259,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,475,SUNY New Paltz,9,True,9,11,-2,loss,2052255,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,475,SUNY New Paltz,9,True,4,3,1,win,2052256,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,168,SUNY Cortland,9,True,0,11,-11,loss,2052265,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,168,SUNY Cortland,9,True,5,15,-10,loss,2052266,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,475,SUNY New Paltz,11,True,5,4,1,win,2052268,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,475,SUNY New Paltz,9,True,4,3,1,win,2052270,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,530,Oswego St.,9,True,2,16,-14,loss,2052271,547,2355877,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,530,Oswego St.,9,True,3,13,-10,loss,2052272,547,2355877,2021
