PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,03/31/2023,away,16340,363,Longwood,9,True,4,7,-3,loss,2398792,19651,2677748,2023,1
0,1,2,1,0,0,0,0,0,0,04/01/2023,away,16340,363,Longwood,9,True,2,16,-14,loss,2399069,19651,2677748,2023,1
1,3,4,0,0,0,0,0,0,0,04/02/2023,away,16340,363,Longwood,9,True,5,13,-8,loss,2399537,19651,2677748,2023,1
3,4,7,0,0,0,0,0,3,0,04/04/2023,home,16340,459,UNC Greensboro,9,True,4,13,-9,loss,2400045,19651,2677748,2023,1
2,1,3,0,0,0,0,0,0,0,04/06/2023,away,16340,563,Radford,9,True,12,7,5,win,2400205,19651,2677748,2023,1
1,0,2,1,0,0,0,0,0,0,04/07/2023,away,16340,563,Radford,9,True,7,4,3,win,2400412,19651,2677748,2023,1
2,3,6,1,0,0,0,0,1,0,04/08/2023,away,16340,563,Radford,9,True,8,6,2,win,2428072,19651,2677748,2023,1
1,1,2,0,0,0,0,0,1,0,04/11/2023,home,16340,1068,Elon,9,True,3,7,-4,loss,2401486,19651,2677748,2023,1
1,3,4,0,0,0,0,0,1,0,04/15/2023,home,16340,1092,Gardner-Webb,9,True,5,2,3,win,2429083,19651,2677748,2023,1
0,2,2,0,0,0,0,0,1,0,04/16/2023,home,16340,1092,Gardner-Webb,9,True,13,7,6,win,2429184,19651,2677748,2023,1
1,1,2,0,0,0,0,0,0,0,04/18/2023,home,16340,488,N.C. A&T,9,True,6,2,4,win,2403016,19651,2677748,2023,1
5,1,6,0,0,0,0,0,1,0,04/21/2023,away,16340,115,Campbell,9,True,9,16,-7,loss,2403280,19651,2677748,2023,1
2,4,6,0,0,0,0,0,1,0,04/22/2023,away,16340,115,Campbell,9,True,5,18,-13,loss,2403577,19651,2677748,2023,1
3,2,5,0,0,0,0,0,1,0,04/23/2023,away,16340,115,Campbell,9,True,3,14,-11,loss,2404044,19651,2677748,2023,1
1,3,4,0,0,0,0,0,1,0,04/25/2023,away,16340,459,UNC Greensboro,9,True,2,5,-3,loss,2404528,19651,2677748,2023,1
1,5,8,2,0,0,0,0,0,0,05/06/2023,home,16340,48,Charleston So.,9,True,7,4,3,win,2406486,19651,2677748,2023,1
0,1,2,1,0,0,0,0,0,0,05/07/2023,home,16340,48,Charleston So.,9,True,7,3,4,win,2406615,19651,2677748,2023,1
1,3,4,0,0,0,0,0,1,0,05/09/2023,away,16340,1068,Elon,9,True,13,7,6,win,2406714,19651,2677748,2023,1
1,2,4,1,0,0,0,0,1,0,05/12/2023,away,16340,792,Winthrop,9,True,6,7,-1,loss,2406897,19651,2677748,2023,1
