PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,27892,Farmingdale St.,9,True,17,2,15,win,2393183,633,2516296,2023,3
6,1,7,0,0,0,0,0,0,0,03/04/2023,away,16340,27892,Farmingdale St.,9,True,0,1,-1,loss,2408621,633,2516296,2023,3
12,0,12,0,0,0,0,0,1,0,03/05/2023,home,16340,185,Dickinson,11,True,7,11,-4,loss,2393370,633,2516296,2023,3
7,0,8,1,0,0,0,0,1,0,03/11/2023,neutral,16340,809,Worcester St.,9,True,5,3,2,win,2408848,633,2516296,2023,3
3,0,3,0,0,0,0,0,1,0,03/13/2023,neutral,16340,467,New England Col.,9,True,16,0,16,win,2395253,633,2516296,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,685,Susquehanna,9,True,5,0,5,win,2396188,633,2516296,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,685,Susquehanna,9,True,2,13,-11,loss,2408983,633,2516296,2023,3
1,1,2,0,0,0,0,0,0,0,03/24/2023,home,16340,190,Drew,9,True,20,0,20,win,2397670,633,2516296,2023,3
3,0,3,0,0,0,0,0,0,0,03/29/2023,home,16340,453,Muhlenberg,9,True,7,1,6,win,2398606,633,2516296,2023,3
5,0,5,0,0,0,0,0,0,0,04/25/2023,home,16340,784,Wilkes,9,True,7,2,5,win,2404486,633,2516296,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,20,DeSales,9,True,16,6,10,win,2404673,633,2516296,2023,3
