PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/04/2023,home,16340,8875,Chowan,9,True,9,0,9,win,2389777,1174,2806887,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,12830,Tusculum,9,True,1,3,-2,loss,2394783,1174,2806887,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,12830,Tusculum,9,True,2,1,1,win,2408238,1174,2806887,2023,2
6,0,6,0,0,0,0,0,0,0,03/14/2023,away,16340,1072,Erskine,9,True,8,11,-3,loss,2395322,1174,2806887,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1000,Carson-Newman,9,True,1,8,-7,loss,2396280,1174,2806887,2023,2
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,15646,Barton,9,True,3,2,1,win,2397738,1174,2806887,2023,2
1,0,3,2,0,0,0,0,0,0,03/25/2023,home,16340,15646,Barton,9,True,1,17,-16,loss,2409979,1174,2806887,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,1199,Mars Hill,9,True,6,13,-7,loss,2399222,1174,2806887,2023,2
1,0,2,1,0,0,0,0,0,0,04/01/2023,away,16340,1199,Mars Hill,9,True,9,17,-8,loss,2410505,1174,2806887,2023,2
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,1167,Lander,9,True,7,11,-4,loss,2400081,1174,2806887,2023,2
2,0,2,0,0,0,0,0,0,0,04/12/2023,home,16340,30192,Southern Wesleyan,9,True,10,12,-2,loss,2400168,1174,2806887,2023,2
