PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,5,0,0,0,02/16/2024,home,16580,563,Radford,9,True,21,8,13,win,4525541,255,2680645,2024,1
11,1,12,0,0,0,1,1,0,0,02/17/2024,home,16580,563,Radford,9,True,7,3,4,win,4525767,255,2680645,2024,1
16,1,17,0,0,0,3,0,0,0,02/20/2024,away,16580,253,Ga. Southern,9,True,7,4,3,win,4526391,255,2680645,2024,1
10,4,14,0,0,0,1,0,0,0,02/23/2024,home,16580,167,Cornell,9,True,9,6,3,win,4526549,255,2680645,2024,1
10,1,11,0,0,0,0,0,0,0,02/24/2024,home,16580,167,Cornell,9,True,12,2,10,win,4526840,255,2680645,2024,1
5,0,5,0,0,0,0,0,0,0,03/02/2024,away,16580,257,Georgia,9,True,1,3,-2,loss,4528038,255,2680645,2024,1
11,2,13,0,0,0,0,0,0,0,03/03/2024,home,16580,257,Georgia,9,True,9,11,-2,loss,4528545,255,2680645,2024,1
7,3,10,0,0,0,1,0,0,0,03/08/2024,home,16580,817,Youngstown St.,9,True,15,5,10,win,4529293,255,2680645,2024,1
5,0,5,0,0,0,1,0,0,0,03/09/2024,home,16580,817,Youngstown St.,9,True,16,6,10,win,4529636,255,2680645,2024,1
6,2,8,0,0,0,1,1,0,0,03/10/2024,home,16580,817,Youngstown St.,9,True,18,2,16,win,4529995,255,2680645,2024,1
7,0,7,0,0,0,0,0,0,0,03/12/2024,away,16580,406,Mercer,9,True,9,5,4,win,4530314,255,2680645,2024,1
6,1,7,0,0,0,0,0,0,0,03/15/2024,home,16580,490,NC State,9,True,8,5,3,win,4531079,255,2680645,2024,1
5,0,5,0,0,0,0,0,0,0,03/16/2024,home,16580,490,NC State,9,True,8,7,1,win,4531502,255,2680645,2024,1
7,1,8,0,0,0,0,1,0,0,03/17/2024,home,16580,490,NC State,9,True,15,5,10,win,4531759,255,2680645,2024,1
10,1,11,0,0,0,0,0,0,0,03/19/2024,away,16580,254,Georgia St.,9,True,6,4,2,win,4531842,255,2680645,2024,1
8,0,8,0,0,0,1,0,0,0,03/22/2024,away,16580,457,North Carolina,9,True,4,5,-1,loss,4532498,255,2680645,2024,1
12,0,12,0,0,0,3,0,0,0,03/23/2024,away,16580,457,North Carolina,9,True,5,11,-6,loss,4532911,255,2680645,2024,1
3,0,4,1,0,0,3,0,0,0,03/24/2024,away,16580,457,North Carolina,9,True,2,9,-7,loss,4533183,255,2680645,2024,1
8,0,8,0,0,0,2,0,0,0,03/28/2024,home,16580,67,Boston College,9,True,3,10,-7,loss,4533688,255,2680645,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,67,Boston College,9,True,7,16,-9,loss,4534236,255,2680645,2024,1
14,0,14,0,0,0,3,0,0,0,04/02/2024,home,16580,1320,Presbyterian,10,True,9,8,1,win,4534748,255,2680645,2024,1
4,1,5,0,0,0,1,1,1,0,04/06/2024,away,16580,545,Pittsburgh,9,True,2,3,-1,loss,4535815,255,2680645,2024,1
4,1,5,0,0,0,0,0,0,0,04/13/2024,home,16580,742,Virginia Tech,9,True,19,0,19,win,4536966,255,2680645,2024,1
10,0,10,0,0,1,1,0,0,0,04/16/2024,away,16580,37,Auburn,9,True,8,12,-4,loss,4537682,255,2680645,2024,1
