PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2022,neutral,15860,1376,Southern Ark.,9,True,0,12,-12,loss,2255284,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,away,15860,947,Arkansas Tech,9,True,4,11,-7,loss,2221723,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/10/2022,away,15860,1289,Ouachita Baptist,9,True,3,9,-6,loss,2255746,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,neutral,15860,598,St. Cloud St.,9,True,18,1,17,win,2167585,9013,2502396,2022
0,0,1,1,0,0,1,0,0,0,02/12/2022,away,15860,1123,Henderson St.,9,True,2,11,-9,loss,2167573,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,neutral,15860,1376,Southern Ark.,9,True,2,13,-11,loss,2167759,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,30050,Ill. Springfield,9,True,0,4,-4,loss,2258135,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,561,Quincy,10,True,5,6,-1,loss,2168361,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,neutral,15860,499,Truman St.,9,True,10,5,5,win,2168622,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,1009,Central Okla.,9,True,0,2,-2,loss,2169617,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,1009,Central Okla.,9,True,7,4,3,win,2169332,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,1009,Central Okla.,9,True,2,14,-12,loss,2168971,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1314,Pittsburg St.,9,True,4,9,-5,loss,2170265,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1314,Pittsburg St.,9,True,4,10,-6,loss,2261268,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1314,Pittsburg St.,9,True,6,15,-9,loss,2261335,9013,2502396,2022
0,0,0,0,0,0,0,1,0,0,03/12/2022,home,15860,30054,Newman,9,True,4,11,-7,loss,2172140,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30054,Newman,9,True,11,10,1,win,2172440,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,30054,Newman,9,True,10,14,-4,loss,2171786,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,130,Central Mo.,9,True,2,6,-4,loss,2172782,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30180,Rogers St.,9,True,4,7,-3,loss,2173653,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,30180,Rogers St.,9,True,4,11,-7,loss,2173939,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,home,15860,30180,Rogers St.,9,True,5,12,-7,loss,2264138,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,2814,Washburn,9,True,3,9,-6,loss,2174736,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,2814,Washburn,9,True,5,13,-8,loss,2175193,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,2814,Washburn,9,True,6,4,2,win,2175495,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,130,Central Mo.,9,True,5,6,-1,loss,2175797,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,12810,Northeastern St.,9,True,4,9,-5,loss,2176119,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,12810,Northeastern St.,9,True,3,7,-4,loss,2176701,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,12810,Northeastern St.,9,True,5,14,-9,loss,2176956,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,395,Maryville (MO),9,True,6,2,4,win,2177249,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,507,Northwest Mo. St.,9,True,7,6,1,win,2177698,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,507,Northwest Mo. St.,9,True,4,14,-10,loss,2178081,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,507,Northwest Mo. St.,9,True,7,2,5,win,2178392,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,130,Central Mo.,9,True,1,15,-14,loss,2178817,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,9011,Fort Hays St.,9,True,7,8,-1,loss,2179096,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,9011,Fort Hays St.,9,True,13,1,12,win,2179315,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,9011,Fort Hays St.,9,True,16,6,10,win,2179786,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,561,Quincy,9,True,4,7,-3,loss,2180153,9013,2502396,2022
0,1,1,0,0,0,0,0,0,0,04/19/2022,home,15860,561,Quincy,9,True,5,2,3,win,2185452,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,1071,Emporia St.,9,True,0,11,-11,loss,2180647,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,1071,Emporia St.,9,True,3,6,-3,loss,2181023,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,1071,Emporia St.,9,True,6,5,1,win,2181320,9013,2502396,2022
0,2,2,0,0,0,0,1,0,0,04/29/2022,away,15860,9012,Mo. Southern St.,9,True,3,10,-7,loss,2182108,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,9012,Mo. Southern St.,9,True,11,9,2,win,2182440,9013,2502396,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,9012,Mo. Southern St.,9,True,5,13,-8,loss,2182797,9013,2502396,2022
