PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,1,14,0,0,0,2,0,0,0,02/16/2024,neutral,16580,305,Indiana St.,9,True,7,8,-1,loss,4525593,367,2505072,2024,1
4,0,4,0,0,0,1,0,0,0,02/21/2024,home,16580,812,Xavier,9,True,1,9,-8,loss,4526438,367,2505072,2024,1
7,1,8,0,0,0,0,1,0,0,02/23/2024,home,16580,596,St. Bonaventure,9,True,21,3,18,win,5247337,367,2505072,2024,1
8,1,9,0,0,0,1,0,0,0,02/25/2024,home,16580,596,St. Bonaventure,9,True,18,11,7,win,4527425,367,2505072,2024,1
8,1,9,0,0,0,0,0,0,0,03/01/2024,home,16580,817,Youngstown St.,9,True,19,1,18,win,4527935,367,2505072,2024,1
12,1,13,0,0,0,2,0,0,0,03/03/2024,home,16580,817,Youngstown St.,9,True,10,2,8,win,4528690,367,2505072,2024,1
13,1,14,0,0,0,1,0,0,0,03/08/2024,home,16580,509,Northwestern,9,True,11,5,6,win,4492543,367,2505072,2024,1
11,2,13,0,0,0,2,0,0,0,03/10/2024,home,16580,509,Northwestern,9,True,3,6,-3,loss,4492545,367,2505072,2024,1
8,3,11,0,0,0,0,2,0,0,03/13/2024,home,16580,28600,Lipscomb,10,True,8,7,1,win,4530642,367,2505072,2024,1
9,1,10,0,0,0,0,0,0,0,03/15/2024,home,16580,742,Virginia Tech,9,True,9,6,3,win,4531076,367,2505072,2024,1
9,1,10,0,0,1,0,0,0,0,03/17/2024,home,16580,742,Virginia Tech,9,True,1,8,-7,loss,4531755,367,2505072,2024,1
10,1,11,0,0,0,1,0,0,0,03/21/2024,away,16580,749,Wake Forest,9,True,7,16,-9,loss,4532185,367,2505072,2024,1
6,0,6,0,0,1,0,0,0,0,03/23/2024,away,16580,749,Wake Forest,9,True,7,3,4,win,4532528,367,2505072,2024,1
9,0,10,1,1,0,1,0,0,0,03/28/2024,away,16580,234,Florida St.,9,True,3,8,-5,loss,4533641,367,2505072,2024,1
10,0,10,0,0,0,0,0,0,0,03/29/2024,away,16580,234,Florida St.,9,True,5,2,3,win,4533849,367,2505072,2024,1
8,2,10,0,0,0,0,0,0,0,03/30/2024,away,16580,234,Florida St.,9,True,4,9,-5,loss,4534188,367,2505072,2024,1
7,0,7,0,0,0,0,0,0,0,04/07/2024,home,16580,490,NC State,9,True,7,6,1,win,4536087,367,2505072,2024,1
4,1,5,0,0,0,0,1,0,0,04/09/2024,away,16580,772,Western Ky.,10,True,2,3,-1,loss,4536391,367,2505072,2024,1
6,1,7,0,0,0,0,1,0,0,04/13/2024,home,16580,746,Virginia,9,True,14,10,4,win,4537213,367,2505072,2024,1
6,1,8,1,0,0,2,0,0,0,04/14/2024,home,16580,746,Virginia,9,True,7,16,-9,loss,4537605,367,2505072,2024,1
12,3,15,0,0,0,2,0,1,0,04/16/2024,home,16580,334,Kentucky,9,True,13,17,-4,loss,4537898,367,2505072,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,415,Miami (FL),9,True,9,5,4,win,4538393,367,2505072,2024,1
12,0,13,1,0,0,0,0,0,0,04/20/2024,away,16580,415,Miami (FL),10,True,6,5,1,win,4538843,367,2505072,2024,1
