PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,1,13,0,0,0,0,0,0,0,02/17/2024,home,16580,756,Washington,9,True,3,2,1,win,4526015,99,2929030,2024,1
14,0,14,0,0,1,1,0,0,0,02/24/2024,home,16580,464,Omaha,9,True,6,0,6,win,4527161,99,2929030,2024,1
10,1,11,0,0,0,1,0,0,0,03/02/2024,home,16580,797,Milwaukee,9,True,4,1,3,win,4528408,99,2929030,2024,1
4,1,5,0,0,1,1,1,0,0,03/13/2024,home,16580,172,Dartmouth,9,True,0,3,-3,loss,4530696,99,2929030,2024,1
6,1,7,0,0,0,0,0,0,0,04/09/2024,away,16580,626,San Diego St.,9,True,6,3,3,win,4536196,99,2929030,2024,1
6,0,6,0,0,0,2,0,0,0,04/12/2024,away,16580,101,CSUN,9,True,4,10,-6,loss,4536930,99,2929030,2024,1
5,0,5,0,0,0,0,0,0,0,04/16/2024,home,16580,626,San Diego St.,9,True,12,5,7,win,4537897,99,2929030,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,111,UC Riverside,9,True,4,11,-7,loss,4539087,99,2929030,2024,1
12,1,13,0,0,1,2,0,0,0,05/07/2024,home,16580,657,Southern California,12,True,7,6,1,win,4541630,99,2929030,2024,1
6,0,6,0,0,0,0,0,0,0,05/23/2024,away,16580,90,Cal Poly,9,True,5,8,-3,loss,4542570,99,2929030,2024,1
