PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/04/2024,home,16580,574438,UNC Pembroke,9,True,3,8,-5,loss,4525090,11276,2813056,2024,2
0,1,1,0,0,0,1,0,0,0,02/10/2024,away,16580,574300,West Florida,9,True,4,6,-2,loss,4525333,11276,2813056,2024,2
1,0,1,0,0,0,1,0,0,0,02/18/2024,home,16580,574368,American Int'l,9,True,14,2,12,win,4526157,11276,2813056,2024,2
1,1,2,0,0,0,2,0,0,0,02/25/2024,home,16580,574455,Tampa,9,True,4,11,-7,loss,4527409,11276,2813056,2024,2
0,1,1,0,0,0,0,1,0,0,03/03/2024,home,16580,574320,Claflin,9,True,10,0,10,win,5251000,11276,2813056,2024,2
0,3,4,1,0,0,3,2,0,0,03/17/2024,away,16580,574325,Flagler,9,True,4,5,-1,loss,4531658,11276,2813056,2024,2
0,2,2,0,0,0,0,0,0,0,03/24/2024,home,16580,574392,Columbus St.,9,True,1,12,-11,loss,4533175,11276,2813056,2024,2
1,0,1,0,0,0,1,0,0,0,03/30/2024,home,16580,574239,Georgia College,9,True,10,9,1,win,4534476,11276,2813056,2024,2
0,1,1,0,0,0,1,1,0,0,04/07/2024,away,16580,574244,Lander,9,True,3,9,-6,loss,4536123,11276,2813056,2024,2
0,0,0,0,0,0,1,1,0,0,04/13/2024,away,16580,574372,Augusta,9,True,11,7,4,win,4537342,11276,2813056,2024,2
0,0,0,0,0,0,1,0,0,0,05/03/2024,away,16580,574244,Lander,10,True,2,3,-1,loss,5286020,11276,2813056,2024,2
