PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,1004,Central Ark.,9,True,4,7,-3,loss,2167956,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1004,Central Ark.,9,True,11,2,9,win,2168299,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,1004,Central Ark.,9,True,19,2,17,win,2168570,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,527,Oral Roberts,9,True,5,6,-1,loss,2168684,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,90,Cal Poly,9,True,1,5,-4,loss,2168969,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,90,Cal Poly,9,True,8,5,3,win,2169398,669,2655926,2022
0,1,1,0,0,0,0,0,0,0,02/27/2022,neutral,15860,90,Cal Poly,9,True,12,14,-2,loss,2169702,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,328,Kansas,9,True,12,3,9,win,2170032,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,306,Indiana,9,True,9,7,2,win,2170261,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,306,Indiana,9,True,3,12,-9,loss,2170711,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,306,Indiana,9,True,4,10,-6,loss,2171036,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,521,Oklahoma St.,9,True,1,5,-4,loss,2171332,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30,Arkansas St.,9,True,12,3,9,win,2172227,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30,Arkansas St.,9,True,7,1,6,win,2172536,669,2655926,2022
1,1,2,0,0,0,0,0,0,0,03/16/2022,home,15860,328,Kansas,9,True,16,1,15,win,2172959,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,654,Southeast Mo. St.,9,True,3,6,-3,loss,2173256,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,654,Southeast Mo. St.,9,True,9,3,6,win,2173743,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,654,Southeast Mo. St.,9,True,16,5,11,win,2174035,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,466,Nevada,9,True,7,0,7,win,2174676,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,466,Nevada,9,True,11,8,3,win,2175198,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,466,Nevada,9,True,7,9,-2,loss,2175504,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,625,Samford,9,True,4,3,1,win,2176282,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,625,Samford,9,True,3,6,-3,loss,2176718,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,625,Samford,9,True,20,8,12,win,2176897,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,1045,DBU,9,True,3,4,-1,loss,2177797,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,1045,DBU,9,True,16,17,-1,loss,2178195,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,1045,DBU,9,True,7,17,-10,loss,2178470,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,527,Oral Roberts,9,True,8,9,-1,loss,2178846,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,219,Evansville,9,True,4,6,-2,loss,2179484,669,2655926,2022
0,2,2,0,0,0,0,0,0,0,04/16/2022,home,15860,219,Evansville,9,True,2,14,-12,loss,2179962,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,219,Evansville,9,True,2,9,-7,loss,2179882,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,434,Missouri,9,True,5,6,-1,loss,2180268,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,735,Valparaiso,9,True,14,2,12,win,2180606,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,735,Valparaiso,9,True,9,4,5,win,2181032,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,735,Valparaiso,9,True,6,1,5,win,2181446,669,2655926,2022
0,0,0,0,0,0,1,0,0,0,04/26/2022,home,15860,434,Missouri,9,True,3,2,1,win,2181714,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,609,Saint Louis,9,True,13,5,8,win,2174228,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,305,Indiana St.,9,True,7,6,1,win,2182090,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,305,Indiana St.,9,True,11,4,7,win,2182454,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,305,Indiana St.,9,True,1,8,-7,loss,2182742,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,31,Arkansas,9,True,6,4,2,win,2183017,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,659,Southern Ill.,9,True,2,8,-6,loss,2183169,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,659,Southern Ill.,9,True,1,5,-4,loss,2183429,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,659,Southern Ill.,10,True,3,4,-1,loss,2183666,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,away,15860,654,Southeast Mo. St.,9,True,7,8,-1,loss,2183798,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,299,Illinois St.,9,True,15,5,10,win,2183952,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,299,Illinois St.,9,True,3,1,2,win,2184096,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,299,Illinois St.,9,True,3,4,-1,loss,2184238,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,away,15860,72,Bradley,9,True,7,6,1,win,2184492,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,72,Bradley,9,True,10,15,-5,loss,2184632,669,2655926,2022
0,0,0,0,0,0,1,0,0,0,05/20/2022,away,15860,72,Bradley,9,True,5,18,-13,loss,2184776,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/24/2022,home,15860,299,Illinois St.,9,True,9,4,5,win,2275342,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,away,15860,659,Southern Ill.,9,True,5,1,4,win,2275331,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,away,15860,72,Bradley,9,True,19,3,16,win,2275333,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,home,15860,219,Evansville,9,True,7,6,1,win,2275336,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/29/2022,home,15860,659,Southern Ill.,9,True,13,3,10,win,2275938,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,05/29/2022,home,15860,659,Southern Ill.,9,True,6,9,-3,loss,2275345,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,06/03/2022,away,15860,521,Oklahoma St.,9,True,5,10,-5,loss,2276080,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,06/04/2022,neutral,15860,1104,Grand Canyon,9,True,8,7,1,win,2276083,669,2655926,2022
0,0,0,0,0,0,0,0,0,0,06/05/2022,home,15860,521,Oklahoma St.,9,True,15,29,-14,loss,2276084,669,2655926,2022
