PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,1,0,0,02/03/2023,home,16340,8411,Ark.-Monticello,9,True,1,7,-6,loss,2389713,429,2667009,2023,2
0,0,0,0,0,0,1,0,0,0,02/10/2023,away,16340,9223,North Greenville,9,True,7,13,-6,loss,2389972,429,2667009,2023,2
0,2,3,1,0,0,1,4,0,0,02/18/2023,away,16340,734,Valdosta St.,9,True,3,7,-4,loss,2408005,429,2667009,2023,2
0,0,0,0,0,0,2,0,0,0,02/25/2023,home,16340,30151,Shorter,9,True,0,1,-1,loss,2408732,429,2667009,2023,2
0,1,1,0,0,0,0,0,0,0,03/03/2023,home,16340,689,Tampa,11,True,3,4,-1,loss,2392835,429,2667009,2023,2
1,0,1,0,0,0,2,1,0,0,03/10/2023,home,16340,358,West Ala.,9,True,4,9,-5,loss,2394417,429,2667009,2023,2
0,0,0,0,0,0,1,0,0,0,03/25/2023,away,16340,30013,Lee,9,True,4,17,-13,loss,2397885,429,2667009,2023,2
0,1,1,0,0,0,0,0,0,0,04/01/2023,home,16340,30093,AUM,9,True,0,3,-3,loss,2410381,429,2667009,2023,2
0,2,2,0,0,0,0,2,0,0,04/08/2023,away,16340,30153,Union (TN),9,True,6,7,-1,loss,2410115,429,2667009,2023,2
0,1,1,0,0,0,1,0,0,0,04/14/2023,home,16340,1015,Christian Brothers,9,True,0,3,-3,loss,2428935,429,2667009,2023,2
