PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,neutral,15204,545,Pittsburgh,9,True,1,11,-10,loss,1830170,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,331,Kent St.,10,True,3,4,-1,loss,1830613,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,518,Ohio St.,10,True,6,10,-4,loss,1830885,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/20/2020,neutral,15204,464,Omaha,9,True,3,1,2,win,1831095,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,172,Dartmouth,9,True,1,0,1,win,1831260,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,464,Omaha,9,True,2,3,-1,loss,1831433,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,136,Chicago St.,9,True,0,3,-3,loss,1832025,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1068,Elon,9,True,3,0,3,win,1832433,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1068,Elon,9,True,9,6,3,win,1832821,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,1068,Elon,9,True,6,2,4,win,1833050,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,627,San Diego,9,True,5,1,4,win,1833411,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,328,Kansas,9,True,1,6,-5,loss,1833837,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,328,Kansas,9,True,9,3,6,win,1834211,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,328,Kansas,9,True,8,2,6,win,1834667,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,8,2,6,win,1834667,305,2347406,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,8,2,6,win,1834667,305,2347406,2020
