PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,1,0,02/17/2023,away,16340,128,UCF,9,True,5,22,-17,loss,2390453,639,2304859,2023,1
2,2,4,0,0,0,0,0,0,0,02/19/2023,away,16340,128,UCF,9,True,1,11,-10,loss,2391000,639,2304859,2023,1
4,1,5,0,0,0,0,0,0,0,02/24/2023,away,16340,316,Jacksonville,9,True,1,2,-1,loss,2391303,639,2304859,2023,1
5,0,5,0,0,0,0,0,0,0,02/25/2023,away,16340,316,Jacksonville,9,True,2,9,-7,loss,2408036,639,2304859,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,316,Jacksonville,9,True,6,11,-5,loss,2392029,639,2304859,2023,1
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,678,Stetson,9,True,3,10,-7,loss,2392492,639,2304859,2023,1
3,1,4,0,0,0,0,0,1,0,03/04/2023,away,16340,414,Miami (OH),9,True,6,4,2,win,2393145,639,2304859,2023,1
9,1,10,0,0,0,0,0,2,0,03/04/2023,away,16340,414,Miami (OH),9,True,5,1,4,win,2408547,639,2304859,2023,1
4,1,5,0,0,0,0,0,1,0,03/05/2023,away,16340,414,Miami (OH),9,True,3,10,-7,loss,2393611,639,2304859,2023,1
10,1,11,0,0,0,0,0,1,0,03/10/2023,away,16340,235,Florida,9,True,2,3,-1,loss,2394185,639,2304859,2023,1
10,1,11,0,0,0,0,0,1,0,03/22/2023,away,16340,725,Army West Point,16,True,4,5,-1,loss,2397100,639,2304859,2023,1
6,0,6,0,0,0,0,0,0,0,03/24/2023,away,16340,220,Fairfield,9,True,0,11,-11,loss,2397389,639,2304859,2023,1
6,0,6,0,0,0,0,0,0,0,03/26/2023,away,16340,220,Fairfield,9,True,4,10,-6,loss,2426177,639,2304859,2023,1
4,0,4,0,0,0,0,0,1,0,03/26/2023,away,16340,220,Fairfield,9,True,0,12,-12,loss,2426255,639,2304859,2023,1
9,0,9,0,0,0,0,0,0,0,04/01/2023,away,16340,2915,Wofford,9,True,1,2,-1,loss,2399441,639,2304859,2023,1
5,0,5,0,0,0,0,0,0,0,04/01/2023,away,16340,2915,Wofford,9,True,5,17,-12,loss,2409396,639,2304859,2023,1
16,0,16,0,0,0,0,0,1,0,04/02/2023,away,16340,2915,Wofford,9,True,7,4,3,win,2399684,639,2304859,2023,1
6,0,6,0,0,0,0,0,0,0,04/04/2023,home,16340,236,Fordham,9,True,11,3,8,win,2399951,639,2304859,2023,1
10,1,11,0,0,0,0,0,0,0,04/05/2023,home,16340,725,Army West Point,9,True,1,13,-12,loss,2400100,639,2304859,2023,1
5,0,5,0,0,0,0,0,0,0,04/07/2023,home,16340,576,Rider,9,True,3,1,2,win,2400189,639,2304859,2023,1
12,0,12,0,0,0,0,0,1,0,04/07/2023,home,16340,576,Rider,9,True,2,7,-5,loss,2400391,639,2304859,2023,1
9,2,11,0,0,0,0,0,0,0,04/08/2023,home,16340,576,Rider,9,True,4,7,-3,loss,2400760,639,2304859,2023,1
12,1,13,0,0,0,0,0,1,0,04/14/2023,home,16340,386,Marist,9,True,6,4,2,win,2401751,639,2304859,2023,1
12,0,13,1,0,0,0,0,1,0,04/15/2023,home,16340,386,Marist,9,True,6,15,-9,loss,2402060,639,2304859,2023,1
8,1,9,0,0,0,0,0,1,0,04/16/2023,home,16340,386,Marist,9,True,1,8,-7,loss,2402518,639,2304859,2023,1
8,0,8,0,0,0,0,0,0,0,04/21/2023,away,16340,310,Iona,9,True,4,12,-8,loss,2403215,639,2304859,2023,1
7,0,8,1,0,0,0,0,1,0,04/22/2023,away,16340,310,Iona,9,True,5,6,-1,loss,2403535,639,2304859,2023,1
13,0,13,0,0,0,0,0,2,0,04/23/2023,away,16340,310,Iona,9,True,19,14,5,win,2403985,639,2304859,2023,1
8,1,9,0,0,0,0,0,0,0,04/25/2023,away,16340,62,Binghamton,9,True,4,9,-5,loss,2404550,639,2304859,2023,1
6,0,6,0,0,0,0,0,1,0,04/28/2023,home,16340,381,Manhattan,9,True,10,4,6,win,2431519,639,2304859,2023,1
9,0,9,0,0,0,0,0,1,0,04/28/2023,home,16340,381,Manhattan,9,True,2,10,-8,loss,2431633,639,2304859,2023,1
5,0,5,0,0,0,0,0,2,0,04/29/2023,home,16340,381,Manhattan,9,True,1,11,-10,loss,2405059,639,2304859,2023,1
