PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/18/2023,away,16340,2755,Southwest Baptist,9,True,9,11,-2,loss,2390630,799,2829624,2023,2
0,1,2,1,0,0,0,0,0,0,02/19/2023,away,16340,2755,Southwest Baptist,9,True,18,8,10,win,2408445,799,2829624,2023,2
3,3,6,0,0,0,0,0,0,0,03/01/2023,away,16340,0,Roosevelt,9,True,7,2,5,win,2392530,799,2829624,2023,2
0,1,2,1,0,0,0,0,0,0,03/04/2023,away,16340,1328,Rockhurst,9,True,3,4,-1,loss,2393112,799,2829624,2023,2
0,4,4,0,0,0,0,0,1,0,03/05/2023,away,16340,1328,Rockhurst,9,True,15,6,9,win,2408364,799,2829624,2023,2
4,1,5,0,0,0,0,0,1,0,03/12/2023,away,16340,499,Truman St.,9,True,1,6,-5,loss,2424144,799,2829624,2023,2
3,0,3,0,0,0,0,0,0,0,03/12/2023,away,16340,499,Truman St.,9,True,8,9,-1,loss,2424185,799,2829624,2023,2
0,3,3,0,0,0,0,0,0,0,03/20/2023,home,16340,582,Rockford,9,True,2,4,-2,loss,2408444,799,2829624,2023,2
1,0,2,1,0,0,0,0,0,0,03/26/2023,away,16340,757,Wayne St. (MI),9,True,4,7,-3,loss,2398187,799,2829624,2023,2
0,1,1,0,0,0,0,0,0,0,03/27/2023,away,16340,30221,Davenport,9,True,1,5,-4,loss,2397923,799,2829624,2023,2
0,1,1,0,0,0,0,0,0,0,03/29/2023,away,16340,354,Lewis,9,True,2,10,-8,loss,2426661,799,2829624,2023,2
0,2,2,0,0,0,0,0,1,0,04/01/2023,neutral,16340,591,Saginaw Valley,9,True,2,6,-4,loss,2409297,799,2829624,2023,2
0,2,2,0,0,0,0,0,0,0,04/02/2023,away,16340,262,Grand Valley St.,9,True,2,7,-5,loss,2399766,799,2829624,2023,2
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,262,Grand Valley St.,9,True,3,8,-5,loss,2410648,799,2829624,2023,2
0,1,2,1,0,0,0,0,0,0,04/06/2023,home,16340,262,Grand Valley St.,9,True,14,13,1,win,2400250,799,2829624,2023,2
1,1,2,0,0,0,0,0,0,0,04/11/2023,away,16340,30222,Purdue Northwest,9,True,16,11,5,win,2409903,799,2829624,2023,2
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,591,Saginaw Valley,9,True,3,24,-21,loss,2401849,799,2829624,2023,2
0,1,2,1,0,0,0,0,0,0,04/15/2023,home,16340,591,Saginaw Valley,9,True,5,10,-5,loss,2410222,799,2829624,2023,2
3,1,5,1,0,0,0,0,0,0,04/21/2023,away,16340,30221,Davenport,9,True,3,10,-7,loss,2430179,799,2829624,2023,2
