PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/15/2019,away,14781,1174,Limestone,9,True,4,5,-1,loss,1706853,8366,1869855,2019
1,0,2,1,0,0,0,0,0,0,02/15/2019,away,14781,1174,Limestone,9,True,5,0,5,win,1706871,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,12830,Tusculum,9,True,5,10,-5,loss,1709105,8366,1869855,2019
0,1,1,0,0,0,0,0,0,0,02/24/2019,away,14781,12830,Tusculum,9,True,0,19,-19,loss,1709106,8366,1869855,2019
0,1,1,0,0,0,0,0,0,0,02/25/2019,away,14781,12830,Tusculum,9,True,3,15,-12,loss,1649452,8366,1869855,2019
1,3,4,0,0,0,0,0,0,0,02/25/2019,away,14781,12830,Tusculum,9,True,1,9,-8,loss,1709158,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,423,Millersville,9,True,1,11,-10,loss,1717261,8366,1869855,2019
3,2,6,1,0,0,0,0,1,0,03/08/2019,neutral,14781,423,Millersville,9,True,4,15,-11,loss,1717309,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,423,Millersville,9,True,1,4,-3,loss,1651744,8366,1869855,2019
1,1,2,0,0,0,0,0,0,0,03/09/2019,neutral,14781,423,Millersville,9,True,6,11,-5,loss,1667786,8366,1869855,2019
2,1,3,0,0,0,0,0,0,0,03/15/2019,away,14781,180,Delaware,9,True,1,15,-14,loss,1653056,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,765,West Chester,9,True,3,6,-3,loss,1653301,8366,1869855,2019
1,1,2,0,0,0,0,0,1,0,03/16/2019,away,14781,180,Delaware,9,True,0,4,-4,loss,1653348,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,765,West Chester,9,True,1,3,-2,loss,1653703,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,543,Jefferson,9,True,2,8,-6,loss,1654265,8366,1869855,2019
7,0,7,0,0,0,0,0,1,0,03/20/2019,away,14781,543,Jefferson,9,True,18,10,8,win,1665966,8366,1869855,2019
9,0,9,0,0,0,0,0,1,0,03/23/2019,away,14781,984,Bloomfield,9,True,6,1,5,win,1654990,8366,1869855,2019
4,0,4,0,0,0,0,0,0,0,03/23/2019,away,14781,984,Bloomfield,8,True,11,8,3,win,1669175,8366,1869855,2019
6,0,6,0,0,0,0,0,0,0,03/24/2019,home,14781,543,Jefferson,9,True,3,6,-3,loss,1654562,8366,1869855,2019
9,0,9,0,0,0,0,0,1,0,03/24/2019,home,14781,543,Jefferson,8,True,2,4,-2,loss,1667307,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,23157,Felician,9,True,3,9,-6,loss,1655595,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,23157,Felician,9,True,4,8,-4,loss,1667326,8366,1869855,2019
9,0,10,1,0,0,0,0,1,0,03/29/2019,home,14781,23157,Felician,9,True,3,11,-8,loss,1656084,8366,1869855,2019
4,0,4,0,0,0,0,0,0,0,03/29/2019,home,14781,23157,Felician,9,True,2,11,-9,loss,1668557,8366,1869855,2019
5,2,7,0,0,0,0,0,0,0,03/30/2019,home,14781,995,Caldwell,9,True,3,4,-1,loss,1656416,8366,1869855,2019
2,2,4,0,0,0,0,0,0,0,03/30/2019,home,14781,995,Caldwell,9,True,4,6,-2,loss,1666042,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,1460,Wilmington (DE),9,True,12,10,2,win,1657330,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,1460,Wilmington (DE),9,True,4,3,1,win,1666065,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1277,Nyack,9,True,5,3,2,win,1658043,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1277,Nyack,9,True,5,0,5,win,1668394,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,1460,Wilmington (DE),9,True,2,7,-5,loss,1657589,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,1460,Wilmington (DE),9,True,9,11,-2,loss,1667119,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,28594,USciences,9,True,17,4,13,win,1658679,8366,1869855,2019
6,0,7,1,0,0,0,0,0,0,04/09/2019,away,14781,28594,USciences,9,True,6,9,-3,loss,1667157,8366,1869855,2019
13,0,14,1,0,0,0,0,1,0,04/12/2019,home,14781,28594,USciences,12,True,6,5,1,win,1659178,8366,1869855,2019
5,0,5,0,0,0,0,0,2,0,04/12/2019,home,14781,28594,USciences,9,True,5,10,-5,loss,1668916,8366,1869855,2019
7,0,7,0,0,0,0,0,0,0,04/14/2019,away,14781,8956,Dominican (NY),9,True,9,6,3,win,1660130,8366,1869855,2019
2,1,3,0,0,0,0,0,0,0,04/14/2019,away,14781,8956,Dominican (NY),9,True,5,8,-3,loss,1668214,8366,1869855,2019
7,2,9,0,0,0,0,0,1,0,04/17/2019,home,14781,1318,Post,9,True,5,3,2,win,1660471,8366,1869855,2019
5,1,6,0,0,0,0,0,0,0,04/17/2019,home,14781,1318,Post,9,True,6,2,4,win,1665481,8366,1869855,2019
10,1,11,0,0,0,0,0,0,0,04/19/2019,away,14781,533,Pace,9,True,4,8,-4,loss,1726332,8366,1869855,2019
2,0,2,0,0,0,0,0,0,0,04/19/2019,away,14781,533,Pace,9,True,0,5,-5,loss,1726387,8366,1869855,2019
12,0,12,0,0,0,0,0,0,0,04/23/2019,home,14781,21323,Chestnut Hill,9,True,0,6,-6,loss,1661704,8366,1869855,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,21323,Chestnut Hill,9,True,2,4,-2,loss,1666744,8366,1869855,2019
8,2,10,0,0,0,0,0,1,0,04/25/2019,away,14781,21323,Chestnut Hill,9,True,4,8,-4,loss,1727665,8366,1869855,2019
5,0,5,0,0,0,0,0,0,0,04/25/2019,away,14781,21323,Chestnut Hill,9,True,10,2,8,win,1727717,8366,1869855,2019
11,2,13,0,0,0,0,0,2,0,04/27/2019,home,14781,162,Concordia (NY),9,True,7,8,-1,loss,1662512,8366,1869855,2019
5,1,6,0,0,0,0,0,1,1,04/27/2019,home,14781,162,Concordia (NY),9,True,11,9,2,win,1669277,8366,1869855,2019
