PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2024,home,16580,574684,Spalding,9,True,4,9,-5,loss,4526073,21830,2805525,2024,3
0,0,0,0,0,0,1,0,0,0,02/25/2024,home,16580,574649,Wilmington (OH),9,True,12,2,10,win,4527229,21830,2805525,2024,3
0,1,1,0,0,0,1,0,0,0,03/03/2024,neutral,16580,574792,Ferrum,9,True,9,0,9,win,4528544,21830,2805525,2024,3
0,2,2,0,0,0,0,0,0,0,03/11/2024,home,16580,574847,Methodist,9,True,4,5,-1,loss,4530123,21830,2805525,2024,3
0,2,2,0,0,0,1,0,0,0,03/24/2024,away,16580,574764,Chris. Newport,9,True,2,3,-1,loss,4532989,21830,2805525,2024,3
0,0,1,1,0,0,3,0,0,0,03/30/2024,home,16580,574853,Belhaven,9,True,4,7,-3,loss,4534222,21830,2805525,2024,3
0,2,2,0,0,0,0,1,0,0,04/07/2024,away,16580,574719,Berea,9,True,26,2,24,win,4536093,21830,2805525,2024,3
1,0,1,0,0,0,2,0,0,0,04/20/2024,away,16580,574626,LaGrange,9,True,8,5,3,win,5283584,21830,2805525,2024,3
0,1,1,0,0,0,0,0,0,0,04/28/2024,home,16580,574623,Huntingdon,9,True,3,4,-1,loss,4540348,21830,2805525,2024,3
0,1,1,0,0,0,0,1,0,0,05/04/2024,away,16580,574841,Maryville (TN),9,True,8,7,1,win,4541126,21830,2805525,2024,3
