PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/21/2023,home,16340,363,Longwood,9,True,26,2,24,win,2391142,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,249,George Washington,9,True,20,5,15,win,2395479,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,513,Notre Dame,9,True,7,10,-3,loss,2403494,746,2662237,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,home,16340,355,Liberty,9,True,7,4,3,win,2404506,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,193,Duke,9,True,5,17,-12,loss,2404964,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,04/30/2023,home,16340,193,Duke,9,True,3,7,-4,loss,2405659,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,05/03/2023,home,16340,317,James Madison,9,True,9,8,1,win,2405942,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,05/13/2023,home,16340,367,Louisville,9,True,4,1,3,win,2407095,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,05/14/2023,home,16340,367,Louisville,9,True,8,3,5,win,2407206,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,05/24/2023,neutral,16340,255,Georgia Tech,9,True,15,1,14,win,2435888,746,2662237,2023,1
1,1,2,0,0,0,0,0,0,0,05/25/2023,neutral,16340,457,North Carolina,9,True,2,10,-8,loss,2435891,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,06/02/2023,home,16340,725,Army West Point,9,True,15,1,14,win,2566996,746,2662237,2023,1
1,0,1,0,0,0,0,0,0,0,06/03/2023,home,16340,196,East Carolina,9,True,2,1,1,win,2566998,746,2662237,2023,1
8,0,8,0,0,0,0,0,0,0,06/04/2023,away,16340,196,East Carolina,9,True,8,3,5,win,2567001,746,2662237,2023,1
2,0,2,0,0,0,0,0,0,0,06/09/2023,home,16340,193,Duke,9,True,4,5,-1,loss,2967024,746,2662237,2023,1
2,0,2,0,0,0,0,0,0,0,06/11/2023,home,16340,193,Duke,9,True,12,2,10,win,2967026,746,2662237,2023,1
