PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/11/2023,home,16340,30094,Brevard,9,True,2,4,-2,loss,2407819,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,02/15/2023,home,16340,21,Alma,8,True,8,8,0,tie,2418042,44,2652945,2023,3
2,0,2,0,0,0,0,0,0,0,02/21/2023,home,16340,263,Greensboro,10,True,2,3,-1,loss,2391153,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,263,Greensboro,10,True,6,3,3,win,2392173,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,263,Greensboro,9,True,3,10,-7,loss,2408396,44,2652945,2023,3
3,0,3,0,0,0,0,0,0,0,02/28/2023,away,16340,491,N.C. Wesleyan,9,True,5,15,-10,loss,2392398,44,2652945,2023,3
1,1,2,0,0,0,0,0,0,0,03/03/2023,neutral,16340,139,Chris. Newport,9,True,3,6,-3,loss,2392695,44,2652945,2023,3
1,0,2,1,0,0,0,0,0,0,03/04/2023,neutral,16340,303,Immaculata,9,True,3,13,-10,loss,2393311,44,2652945,2023,3
2,0,3,1,0,0,0,0,0,0,03/05/2023,away,16340,412,Methodist,9,True,4,10,-6,loss,2393349,44,2652945,2023,3
7,0,7,0,0,0,0,0,0,0,03/11/2023,home,16340,752,Wash. & Lee,9,True,2,14,-12,loss,2394717,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,752,Wash. & Lee,9,True,1,9,-8,loss,2407953,44,2652945,2023,3
4,0,4,0,0,0,0,0,0,0,03/18/2023,away,16340,75,Bridgewater (VA),10,True,5,6,-1,loss,2396281,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,75,Bridgewater (VA),9,True,10,11,-1,loss,2409260,44,2652945,2023,3
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,578,Roanoke,9,True,2,5,-3,loss,2397155,44,2652945,2023,3
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,637,Shenandoah,9,True,2,7,-5,loss,2426078,44,2652945,2023,3
2,0,3,1,0,0,0,0,0,0,04/02/2023,away,16340,565,Randolph-Macon,9,True,11,12,-1,loss,2399280,44,2652945,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,565,Randolph-Macon,9,True,1,4,-3,loss,2410640,44,2652945,2023,3
2,1,3,0,0,0,0,0,0,0,04/18/2023,home,16340,491,N.C. Wesleyan,9,True,6,13,-7,loss,2401602,44,2652945,2023,3
5,0,5,0,0,0,0,0,0,0,04/26/2023,home,16340,17094,William Peace,9,True,9,13,-4,loss,2404614,44,2652945,2023,3
3,0,3,0,0,0,0,0,0,0,04/29/2023,home,16340,203,East. Mennonite,9,True,4,5,-1,loss,2405227,44,2652945,2023,3
