PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,641,Simpson,9,True,3,7,-4,loss,2044721,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,641,Simpson,9,True,4,8,-4,loss,2044723,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,218,Eureka,9,True,16,6,10,win,2026144,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,364,Loras,9,True,5,15,-10,loss,2017368,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,40,Augustana (IL),9,True,10,12,-2,loss,2017521,297,1988464,2021
0,0,0,0,0,0,1,0,0,0,03/07/2021,home,15580,40,Augustana (IL),9,True,4,11,-7,loss,2047471,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,150,Coe,9,True,1,3,-2,loss,2051039,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,150,Coe,9,True,3,13,-10,loss,2051041,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,364,Loras,9,True,2,3,-1,loss,2017973,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,364,Loras,9,True,6,11,-5,loss,2058042,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,137,UChicago,9,True,2,0,2,win,2062586,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,137,UChicago,9,True,10,7,3,win,2062565,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,337,Knox,9,True,11,4,7,win,2051045,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,337,Knox,9,True,16,0,16,win,2051047,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,438,Monmouth (IL),9,True,3,8,-5,loss,2069404,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,438,Monmouth (IL),9,True,6,5,1,win,2069443,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,264,Grinnell,9,True,9,8,1,win,2051050,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,264,Grinnell,9,True,15,11,4,win,2051051,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,166,Cornell College,9,True,21,13,8,win,2051054,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,166,Cornell College,9,True,9,29,-20,loss,2051056,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,337,Knox,9,True,18,13,5,win,2051057,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,337,Knox,9,True,12,7,5,win,2051059,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,438,Monmouth (IL),9,True,11,21,-10,loss,2051060,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,438,Monmouth (IL),9,True,6,12,-6,loss,2051063,297,1988464,2021
0,1,1,0,0,0,0,0,0,0,04/25/2021,away,15580,438,Monmouth (IL),9,True,14,13,1,win,2051065,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,166,Cornell College,9,True,12,11,1,win,2051068,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,166,Cornell College,9,True,19,9,10,win,2051069,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,166,Cornell College,9,True,12,8,4,win,2051071,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,166,Cornell College,9,True,8,15,-7,loss,2051073,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,neutral,15580,337,Knox,9,True,9,8,1,win,2051066,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,337,Knox,9,True,14,4,10,win,2051067,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,264,Grinnell,9,True,5,4,1,win,2051074,297,1988464,2021
0,0,0,0,0,0,1,0,0,0,05/08/2021,home,15580,264,Grinnell,9,True,5,6,-1,loss,2051075,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,264,Grinnell,9,True,4,7,-3,loss,2051076,297,1988464,2021
0,0,0,0,0,0,1,0,0,0,05/09/2021,away,15580,264,Grinnell,9,True,7,8,-1,loss,2051077,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/17/2021,home,15580,438,Monmouth (IL),9,True,10,8,2,win,2051061,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,53,Beloit,9,True,6,3,3,win,2080043,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,53,Beloit,9,True,8,1,7,win,2080044,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,755,WashU,9,True,0,2,-2,loss,2080581,297,1988464,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,28749,Transylvania,9,True,6,11,-5,loss,2080884,297,1988464,2021
