PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,3,1,0,0,0,0,0,0,02/18/2022,away,15860,198,ETSU,9,True,7,12,-5,loss,2167944,505,1994408,2022
9,1,11,1,0,0,0,0,1,0,02/19/2022,away,15860,198,ETSU,9,True,4,12,-8,loss,2168280,505,1994408,2022
10,0,10,0,0,0,0,0,1,0,02/20/2022,away,15860,198,ETSU,9,True,3,14,-11,loss,2168530,505,1994408,2022
9,1,10,0,0,0,0,0,0,0,02/25/2022,away,15860,430,Mississippi St.,9,True,7,6,1,win,2168832,505,1994408,2022
8,0,8,0,0,0,0,0,0,0,02/26/2022,away,15860,430,Mississippi St.,9,True,1,10,-9,loss,2169109,505,1994408,2022
7,0,7,0,0,0,0,0,0,0,02/27/2022,away,15860,430,Mississippi St.,9,True,2,7,-5,loss,2169506,505,1994408,2022
6,0,6,0,0,0,0,0,1,0,03/01/2022,home,15860,87,Butler,9,True,13,8,5,win,2169906,505,1994408,2022
12,0,12,0,0,0,0,0,2,0,03/02/2022,home,15860,812,Xavier,9,True,16,6,10,win,2169988,505,1994408,2022
13,1,14,0,0,0,0,0,0,0,03/04/2022,away,15860,141,The Citadel,9,True,5,9,-4,loss,2170124,505,1994408,2022
6,1,7,0,0,0,0,0,1,0,03/05/2022,away,15860,141,The Citadel,9,True,8,4,4,win,2170402,505,1994408,2022
8,0,8,0,0,0,0,0,0,0,03/06/2022,away,15860,141,The Citadel,9,True,5,9,-4,loss,2170816,505,1994408,2022
7,0,7,0,0,0,0,0,0,0,03/11/2022,away,15860,10411,USC Upstate,9,True,7,20,-13,loss,2171658,505,1994408,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,10411,USC Upstate,9,True,6,5,1,win,2171941,505,1994408,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,10411,USC Upstate,9,True,4,6,-2,loss,2172342,505,1994408,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,367,Louisville,9,True,8,12,-4,loss,2172778,505,1994408,2022
8,0,8,0,0,0,0,0,0,0,03/20/2022,away,15860,302,UIC,10,True,3,4,-1,loss,2173298,505,1994408,2022
4,0,4,0,0,0,0,0,0,0,03/20/2022,away,15860,302,UIC,9,True,7,6,1,win,2174095,505,1994408,2022
6,0,6,0,0,0,0,0,1,0,03/22/2022,away,15860,202,Eastern Ky.,9,True,2,6,-4,loss,2174272,505,1994408,2022
10,0,12,2,0,0,0,0,1,0,03/25/2022,home,15860,810,Wright St.,9,True,4,18,-14,loss,2174614,505,1994408,2022
5,2,7,0,0,0,0,0,0,0,03/26/2022,home,15860,810,Wright St.,9,True,11,14,-3,loss,2174885,505,1994408,2022
8,0,8,0,0,0,0,0,1,0,03/27/2022,home,15860,810,Wright St.,9,True,10,17,-7,loss,2175352,505,1994408,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,444,Morehead St.,9,True,2,4,-2,loss,2175651,505,1994408,2022
9,0,9,0,0,0,0,0,0,0,04/01/2022,away,15860,797,Milwaukee,9,True,3,5,-2,loss,2176145,505,1994408,2022
9,0,9,0,0,0,0,0,0,0,04/03/2022,away,15860,797,Milwaukee,9,True,4,2,2,win,2176700,505,1994408,2022
7,0,7,0,0,0,0,0,1,0,04/03/2022,away,15860,797,Milwaukee,9,True,9,4,5,win,2176870,505,1994408,2022
10,1,11,0,0,0,0,0,0,0,04/05/2022,home,15860,175,Dayton,9,True,3,16,-13,loss,2177141,505,1994408,2022
6,0,6,0,0,0,0,0,1,0,04/08/2022,away,15860,817,Youngstown St.,9,True,9,0,9,win,2177539,505,1994408,2022
6,0,6,0,0,0,0,0,0,0,04/09/2022,away,15860,817,Youngstown St.,9,True,15,3,12,win,2177836,505,1994408,2022
6,3,9,0,0,0,0,0,0,0,04/10/2022,away,15860,817,Youngstown St.,9,True,9,7,2,win,2178301,505,1994408,2022
3,0,3,0,0,0,0,0,0,0,04/12/2022,away,15860,444,Morehead St.,9,True,13,4,9,win,2178780,505,1994408,2022
