PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,1,15,0,0,0,2,0,0,0,02/16/2024,away,16580,316,Jacksonville,9,True,3,11,-8,loss,5245945,140,2802077,2024,1
6,0,7,1,0,0,1,0,0,0,02/25/2024,away,16580,149,Coastal Carolina,9,True,2,25,-23,loss,4527192,140,2802077,2024,1
1,0,1,0,0,0,0,0,0,0,02/29/2024,home,16580,514,Oakland,9,True,9,6,3,win,5250303,140,2802077,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,503,NIU,9,True,13,5,8,win,4527836,140,2802077,2024,1
4,0,4,0,0,0,1,0,0,0,03/02/2024,home,16580,503,NIU,9,True,4,6,-2,loss,4528062,140,2802077,2024,1
3,0,3,0,0,0,0,0,0,0,03/06/2024,home,16580,5,Akron,9,True,19,8,11,win,4529121,140,2802077,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,home,16580,771,Western Ill.,9,True,8,3,5,win,4530569,140,2802077,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,328,Kansas,9,True,4,14,-10,loss,4530831,140,2802077,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,away,16580,414,Miami (OH),9,True,11,3,8,win,4532168,140,2802077,2024,1
5,0,5,0,0,0,0,0,0,0,04/13/2024,away,16580,521,Oklahoma St.,9,True,5,12,-7,loss,4536928,140,2802077,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,home,16580,522,Oklahoma,9,True,6,14,-8,loss,4542250,140,2802077,2024,1
