PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/29/2016,away,12360,17094,William Peace,9,True,4,5,-1,loss,294648,8968,1782329,2016
0,0,0,0,0,0,0,0,0,02/29/2016,away,12360,17094,William Peace,9,True,7,8,-1,loss,294651,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,412,Methodist,9,True,5,18,-13,loss,294742,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/03/2016,neutral,12360,303,Immaculata,9,True,8,6,2,win,294954,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,211,Elizabethtown,9,True,2,12,-10,loss,295174,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,30031,Northwestern-St. Paul,9,True,2,5,-3,loss,295175,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,8398,Hilbert,9,True,7,8,-1,loss,295604,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,753,Washington Col.,9,True,8,8,0,tie,296699,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,213,Elmira,9,True,9,1,8,win,297293,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,213,Elmira,9,True,12,10,2,win,297387,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,966,Arcadia,9,True,3,3,0,tie,298439,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,784,Wilkes,9,True,10,4,6,win,298655,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,784,Wilkes,9,True,10,2,8,win,299144,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,784,Wilkes,9,True,5,3,2,win,299264,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,16142,Misericordia,9,True,13,16,-3,loss,300251,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,16142,Misericordia,9,True,1,3,-2,loss,300510,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,16142,Misericordia,9,True,4,6,-2,loss,300521,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,276,Haverford,9,True,6,1,5,win,301757,8968,1782329,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,30085,Lancaster Bible,9,True,12,9,3,win,302107,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,221,FDU-Florham,9,True,11,14,-3,loss,302285,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30166,Valley Forge,9,True,21,1,20,win,303757,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,179,Delaware Valley,9,True,4,0,4,win,304050,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,763,Wesley,9,True,6,7,-1,loss,305267,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,783,Widener,9,True,18,18,0,tie,305691,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,336,King's (PA),9,True,0,4,-4,loss,305966,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,336,King's (PA),9,True,2,7,-5,loss,306394,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,336,King's (PA),9,True,4,5,-1,loss,306637,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,179,Delaware Valley,9,True,15,9,6,win,307361,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,179,Delaware Valley,9,True,4,3,1,win,307376,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,259,Rowan,9,True,3,20,-17,loss,307571,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,303,Immaculata,9,True,11,9,2,win,307777,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,20,DeSales,9,True,4,7,-3,loss,308125,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,20,DeSales,9,True,0,8,-8,loss,308491,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,20,DeSales,9,True,8,5,3,win,308744,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,221,FDU-Florham,9,True,6,10,-4,loss,309457,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,221,FDU-Florham,9,True,10,11,-1,loss,309478,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/25/2016,away,12360,12399,Gwynedd Mercy,9,True,8,27,-19,loss,309545,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,382,Manhattanville,9,True,8,5,3,win,310091,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,382,Manhattanville,9,True,2,8,-6,loss,310454,8968,1782329,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,382,Manhattanville,9,True,7,3,4,win,310626,8968,1782329,2016
