PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/10/2024,home,16580,30154,Young Harris,9,True,9,11,-2,loss,5245135,766,2805101,2024,2
0,2,2,0,0,0,0,0,0,0,02/17/2024,away,16580,1015,Christian Brothers,9,True,9,8,1,win,4525873,766,2805101,2024,2
0,1,1,0,0,0,1,0,0,0,02/18/2024,away,16580,1015,Christian Brothers,10,True,11,12,-1,loss,5246337,766,2805101,2024,2
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,30151,Shorter,9,True,7,6,1,win,4543610,766,2805101,2024,2
0,0,0,0,0,0,1,0,0,0,03/13/2024,home,16580,30052,North Georgia,9,True,2,6,-4,loss,4525416,766,2805101,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,233,Fla. Southern,9,True,3,1,2,win,4531680,766,2805101,2024,2
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,358,West Ala.,9,True,10,3,7,win,4532479,766,2805101,2024,2
0,1,1,0,0,0,0,1,0,0,03/29/2024,home,16580,181,Delta St.,9,True,2,4,-2,loss,4533909,766,2805101,2024,2
0,1,1,0,0,0,0,0,0,0,04/16/2024,home,16580,1096,Georgia College,9,True,7,6,1,win,4528957,766,2805101,2024,2
0,0,2,2,0,0,0,0,0,0,04/20/2024,away,16580,429,Mississippi Col.,9,True,6,8,-2,loss,4538730,766,2805101,2024,2
