PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/02/2024,away,16580,39,Augusta,9,True,5,3,2,win,4524971,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,02/06/2024,away,16580,1096,Georgia College,9,True,5,14,-9,loss,4525130,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,1015,Christian Brothers,9,True,9,8,1,win,4525873,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,1015,Christian Brothers,8,True,9,1,8,win,4542635,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,1015,Christian Brothers,10,True,11,12,-1,loss,5246337,766,2950472,2024,2
4,0,4,0,0,0,0,0,0,0,02/20/2024,home,16580,1097,Ga. Southwestern,9,True,2,17,-15,loss,4526384,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,30151,Shorter,9,True,12,3,9,win,4526552,766,2950472,2024,2
5,0,5,0,0,0,0,0,0,0,02/24/2024,home,16580,30151,Shorter,9,True,14,13,1,win,4526908,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,30151,Shorter,9,True,7,6,1,win,4543610,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,39,Augusta,9,True,19,6,13,win,4527618,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,30013,Lee,9,True,8,10,-2,loss,4527978,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,30013,Lee,9,True,1,6,-5,loss,4528324,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,30013,Lee,9,True,2,1,1,win,4543639,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,1238,Montevallo,9,True,11,4,7,win,4543566,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,1238,Montevallo,9,True,6,22,-16,loss,5252803,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,30052,North Georgia,9,True,2,6,-4,loss,4525416,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,233,Fla. Southern,9,True,5,4,1,win,4531044,766,2950472,2024,2
5,0,5,0,0,0,0,0,0,0,03/16/2024,home,16580,233,Fla. Southern,9,True,10,3,7,win,4531470,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,233,Fla. Southern,9,True,3,1,2,win,4531680,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,689,Tampa,9,True,2,10,-8,loss,4532019,766,2950472,2024,2
4,0,4,0,0,0,0,0,0,0,03/20/2024,away,16580,608,Saint Leo,9,True,7,8,-1,loss,4532081,766,2950472,2024,2
6,0,6,0,0,0,0,0,0,0,03/24/2024,away,16580,358,West Ala.,9,True,10,3,7,win,4532479,766,2950472,2024,2
4,0,4,0,0,0,0,0,0,0,03/29/2024,home,16580,181,Delta St.,9,True,2,4,-2,loss,4533909,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,181,Delta St.,9,True,8,9,-1,loss,4534317,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,181,Delta St.,9,True,7,9,-2,loss,4543080,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,04/02/2024,away,16580,1097,Ga. Southwestern,9,True,10,5,5,win,4534901,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,10,Alabama Huntsville,9,True,4,2,2,win,4535182,766,2950472,2024,2
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,10,Alabama Huntsville,9,True,5,6,-1,loss,4535560,766,2950472,2024,2
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,10,Alabama Huntsville,9,True,3,9,-6,loss,4544663,766,2950472,2024,2
5,0,5,0,0,0,0,0,0,0,04/12/2024,away,16580,30093,AUM,9,True,5,4,1,win,4536678,766,2950472,2024,2
6,0,6,0,0,0,0,0,0,0,04/16/2024,home,16580,1096,Georgia College,9,True,7,6,1,win,4528957,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,429,Mississippi Col.,9,True,11,3,8,win,4546013,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,429,Mississippi Col.,9,True,8,3,5,win,4538328,766,2950472,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,429,Mississippi Col.,9,True,6,8,-2,loss,4538730,766,2950472,2024,2
0,0,1,1,0,0,0,0,0,0,04/23/2024,away,16580,30052,North Georgia,9,True,10,12,-2,loss,4539337,766,2950472,2024,2
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,734,Valdosta St.,9,True,9,12,-3,loss,4539644,766,2950472,2024,2
