PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,1,0,0,02/17/2023,home,16340,660,SIUE,9,True,0,2,-2,loss,2390480,2743,2821522,2023,1
0,1,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,732,Utah,9,True,6,13,-7,loss,2391869,2743,2821522,2023,1
0,0,0,0,0,0,2,0,0,0,03/01/2023,away,16340,706,UTSA,9,True,1,2,-1,loss,2392573,2743,2821522,2023,1
0,0,0,0,0,0,1,0,0,0,03/03/2023,home,16340,498,ULM,13,True,5,4,1,win,2392893,2743,2821522,2023,1
0,0,0,0,0,0,1,0,0,0,03/07/2023,away,16340,697,Texas A&M,9,True,5,13,-8,loss,2393931,2743,2821522,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,665,Southern U.,9,True,11,4,7,win,2394835,2743,2821522,2023,1
1,0,1,0,0,0,5,0,0,0,03/17/2023,away,16340,1395,Tarleton St.,9,True,6,10,-4,loss,2396040,2743,2821522,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,287,Houston Christian,11,True,7,3,4,win,2397302,2743,2821522,2023,1
0,1,1,0,0,0,1,0,0,0,04/02/2023,away,16340,655,Southeastern La.,9,True,11,1,10,win,2399683,2743,2821522,2023,1
0,0,0,0,0,0,1,0,0,0,04/06/2023,away,16340,483,Nicholls,9,True,9,8,1,win,2400226,2743,2821522,2023,1
