PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/20/2024,away,16580,574140,Charlotte,9,True,1,24,-23,loss,4526379,173,2490700,2024,1
0,0,1,1,0,0,0,0,0,0,02/27/2024,away,16580,574055,Duke,9,True,0,17,-17,loss,4527533,173,2490700,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,574208,South Carolina,9,True,1,4,-3,loss,4529008,173,2490700,2024,1
1,0,2,1,0,0,0,0,0,0,03/10/2024,home,16580,574019,Brown,9,True,12,5,7,win,4543355,173,2490700,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,574154,N.C. A&T,9,True,7,1,6,win,4530360,173,2490700,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,574225,Tennessee Tech,9,True,2,12,-10,loss,4531176,173,2490700,2024,1
5,0,5,0,0,0,0,0,0,0,03/17/2024,away,16580,574225,Tennessee Tech,9,True,4,9,-5,loss,4531598,173,2490700,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574140,Charlotte,9,True,9,3,6,win,4532049,173,2490700,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,away,16580,574052,Dayton,9,True,6,7,-1,loss,4540374,173,2490700,2024,1
3,0,3,0,0,0,0,0,0,0,04/30/2024,away,16580,574231,Queens (NC),9,True,9,8,1,win,4540714,173,2490700,2024,1
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,574186,Rhode Island,9,True,11,4,7,win,5289042,173,2490700,2024,1
5,0,5,0,0,0,0,0,0,0,05/03/2024,home,16580,574186,Rhode Island,9,True,3,19,-16,loss,5289186,173,2490700,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,home,16580,574186,Rhode Island,9,True,6,8,-2,loss,4541439,173,2490700,2024,1
6,0,6,0,0,0,0,0,0,0,05/09/2024,home,16580,574192,St. Bonaventure,9,True,9,2,7,win,4541661,173,2490700,2024,1
4,1,5,0,0,0,0,0,0,0,05/10/2024,home,16580,574192,St. Bonaventure,9,True,8,1,7,win,4541727,173,2490700,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,574070,George Mason,10,True,9,7,2,win,4542201,173,2490700,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574070,George Mason,9,True,3,6,-3,loss,4542331,173,2490700,2024,1
3,0,3,0,0,0,0,0,0,0,05/17/2024,away,16580,574070,George Mason,9,True,10,9,1,win,5335621,173,2490700,2024,1
