PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/06/2024,away,16580,1096,Georgia College,9,True,5,14,-9,loss,4525130,766,2950437,2024,2
9,1,11,1,0,0,2,0,0,0,02/09/2024,home,16580,30154,Young Harris,9,True,4,6,-2,loss,5067820,766,2950437,2024,2
9,1,10,0,0,0,2,1,0,0,02/10/2024,home,16580,30154,Young Harris,9,True,9,11,-2,loss,5245135,766,2950437,2024,2
8,0,8,0,0,0,1,0,0,0,02/17/2024,away,16580,1015,Christian Brothers,9,True,9,8,1,win,4525873,766,2950437,2024,2
2,0,2,0,0,0,2,0,0,0,02/18/2024,away,16580,1015,Christian Brothers,10,True,11,12,-1,loss,5246337,766,2950437,2024,2
2,0,2,0,0,0,1,0,0,0,02/24/2024,home,16580,30151,Shorter,9,True,14,13,1,win,4526908,766,2950437,2024,2
4,1,5,0,0,0,4,1,0,0,02/24/2024,home,16580,30151,Shorter,9,True,7,6,1,win,4543610,766,2950437,2024,2
13,0,13,0,0,1,0,0,0,0,02/27/2024,home,16580,39,Augusta,9,True,19,6,13,win,4527618,766,2950437,2024,2
12,1,13,0,0,1,3,1,0,0,03/03/2024,home,16580,30013,Lee,9,True,1,6,-5,loss,4528324,766,2950437,2024,2
6,0,6,0,0,0,0,0,0,0,03/09/2024,away,16580,1238,Montevallo,9,True,11,4,7,win,4543566,766,2950437,2024,2
11,0,11,0,0,1,2,0,0,0,03/13/2024,home,16580,30052,North Georgia,9,True,2,6,-4,loss,4525416,766,2950437,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,233,Fla. Southern,9,True,10,3,7,win,4531470,766,2950437,2024,2
12,0,12,0,0,3,2,0,0,0,03/19/2024,away,16580,689,Tampa,9,True,2,10,-8,loss,4532019,766,2950437,2024,2
12,1,13,0,0,0,0,1,0,0,03/23/2024,away,16580,358,West Ala.,9,True,5,0,5,win,4543062,766,2950437,2024,2
9,1,10,0,0,0,1,0,0,0,03/30/2024,home,16580,181,Delta St.,9,True,8,9,-1,loss,4534317,766,2950437,2024,2
8,0,8,0,0,0,1,0,0,0,03/30/2024,home,16580,181,Delta St.,9,True,7,9,-2,loss,4543080,766,2950437,2024,2
6,1,7,0,0,0,1,0,0,0,04/02/2024,away,16580,1097,Ga. Southwestern,9,True,10,5,5,win,4534901,766,2950437,2024,2
7,0,7,0,0,0,0,0,0,0,04/05/2024,home,16580,10,Alabama Huntsville,9,True,4,2,2,win,4535182,766,2950437,2024,2
7,0,7,0,0,0,0,0,0,0,04/06/2024,home,16580,10,Alabama Huntsville,9,True,3,9,-6,loss,4544663,766,2950437,2024,2
