PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/28/2023,away,16340,419,Middle Tenn.,9,True,10,7,3,win,2392344,14927,2501527,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,692,Tennessee Tech,9,True,9,4,5,win,2399815,14927,2501527,2023,1
4,0,4,0,0,0,0,0,0,0,04/06/2023,away,16340,659,Southern Ill.,11,True,6,7,-1,loss,2400343,14927,2501527,2023,1
2,1,3,0,0,0,0,0,1,0,04/08/2023,away,16340,659,Southern Ill.,12,True,3,4,-1,loss,2401142,14927,2501527,2023,1
5,0,5,0,0,0,0,0,0,0,04/11/2023,away,16340,43,Austin Peay,9,True,12,6,6,win,2401508,14927,2501527,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,305,Indiana St.,9,True,1,2,-1,loss,2401740,14927,2501527,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,305,Indiana St.,9,True,3,5,-2,loss,2402508,14927,2501527,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,487,North Ala.,10,True,6,5,1,win,2402964,14927,2501527,2023,1
1,0,1,0,0,0,0,0,0,0,04/20/2023,away,16340,669,Missouri St.,9,True,5,17,-12,loss,2404283,14927,2501527,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,669,Missouri St.,9,True,1,5,-4,loss,2403313,14927,2501527,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,669,Missouri St.,9,True,1,6,-5,loss,2403680,14927,2501527,2023,1
3,0,3,0,0,0,0,0,0,0,04/25/2023,home,16340,419,Middle Tenn.,9,True,4,8,-4,loss,2404301,14927,2501527,2023,1
4,0,4,0,0,0,0,0,0,0,04/29/2023,home,16340,454,Murray St.,9,True,9,11,-2,loss,2405051,14927,2501527,2023,1
1,0,2,1,0,0,0,0,0,0,04/30/2023,home,16340,454,Murray St.,9,True,1,10,-9,loss,2405484,14927,2501527,2023,1
