PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/02/2016,away,12360,1072,Erskine,9,True,1,12,-11,loss,291620,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,594,Saint Augustine's,9,True,8,2,6,win,291776,55,1425047,2016
0,1,0,0,0,0,0,0,0,02/06/2016,home,12360,594,Saint Augustine's,9,True,3,1,2,win,291827,55,1425047,2016
0,1,0,0,0,0,1,0,0,02/08/2016,away,12360,594,Saint Augustine's,9,True,3,2,1,win,291945,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/08/2016,away,12360,594,Saint Augustine's,9,True,6,2,4,win,291947,55,1425047,2016
0,1,1,0,0,0,1,0,0,02/11/2016,home,12360,0,Fla. Memorial,9,True,4,7,-3,loss,291998,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/11/2016,home,12360,0,Fla. Memorial,9,True,11,2,9,win,291999,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,0,Fla. Memorial,9,True,5,4,1,win,292041,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,357,Lincoln (PA),9,True,8,2,6,win,293352,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,357,Lincoln (PA),9,True,11,1,10,win,293358,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,0,Point U.,9,True,6,4,2,win,293888,55,1425047,2016
0,0,0,0,0,0,1,0,0,02/28/2016,home,12360,0,Point U.,9,True,11,14,-3,loss,294576,55,1425047,2016
0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,0,Point U.,9,True,3,10,-7,loss,294586,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/10/2016,home,12360,743,Virginia St.,9,True,13,6,7,win,296725,55,1425047,2016
0,1,0,0,0,0,0,0,0,03/11/2016,home,12360,144,Clark Atlanta,9,True,10,6,4,win,297106,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,144,Clark Atlanta,9,True,8,9,-1,loss,297369,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,144,Clark Atlanta,9,True,16,5,11,win,297469,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,753,Washington Col.,9,True,2,3,-1,loss,298520,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,0,Voorhees,9,True,8,3,5,win,298568,55,1425047,2016
0,1,0,0,0,0,0,0,0,03/17/2016,away,12360,0,Voorhees,9,True,3,2,1,win,298572,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,535,Paine,9,True,8,11,-3,loss,299173,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,535,Paine,9,True,7,8,-1,loss,299291,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,535,Paine,9,True,10,2,8,win,299616,55,1425047,2016
0,1,0,0,0,0,0,0,0,03/21/2016,home,12360,0,Morris,9,True,21,2,19,win,299910,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,0,Morris,9,True,32,1,31,win,299920,55,1425047,2016
