PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/18/2022,neutral,15860,37,Auburn,9,True,3,0,3,win,2167884,522,2330761,2022
3,0,3,0,0,0,0,0,0,0,02/19/2022,neutral,15860,29,Arizona,9,True,4,14,-10,loss,2168368,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,418,Michigan,9,True,6,1,5,win,2168624,522,2330761,2022
4,0,4,0,0,0,0,0,0,0,02/22/2022,home,15860,782,Wichita St.,9,True,6,2,4,win,2168705,522,2330761,2022
2,0,2,0,0,0,0,0,0,0,02/25/2022,neutral,15860,508,Northwestern St.,9,True,2,4,-2,loss,2169009,522,2330761,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,neutral,15860,508,Northwestern St.,9,True,2,1,1,win,2169407,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,508,Northwestern St.,9,True,5,1,4,win,2169753,522,2330761,2022
2,0,2,0,0,0,0,0,0,0,03/04/2022,neutral,15860,365,LSU,11,True,4,5,-1,loss,2170277,522,2330761,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,110,UCLA,9,True,3,15,-12,loss,2170481,522,2330761,2022
4,1,5,0,0,0,0,0,0,0,03/06/2022,neutral,15860,694,Tennessee,9,True,0,8,-8,loss,2170920,522,2330761,2022
1,0,1,0,0,0,0,0,0,0,03/08/2022,home,15860,1045,DBU,9,True,8,7,1,win,2171379,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,706,UTSA,9,True,10,5,5,win,2171901,522,2330761,2022
2,0,2,0,0,0,0,0,0,0,03/13/2022,home,15860,706,UTSA,9,True,8,3,5,win,2172233,522,2330761,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,home,15860,706,UTSA,9,True,9,5,4,win,2172592,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,721,Air Force,9,True,10,4,6,win,2172866,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,721,Air Force,9,True,8,7,1,win,2172950,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,474,New Orleans,12,True,7,10,-3,loss,2173381,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,474,New Orleans,9,True,13,8,5,win,2173748,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,474,New Orleans,9,True,5,11,-6,loss,2174101,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,51,Baylor,9,True,5,3,2,win,2174816,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,51,Baylor,9,True,9,5,4,win,2175203,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,51,Baylor,9,True,8,16,-8,loss,2175574,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,neutral,15860,521,Oklahoma St.,9,True,7,6,1,win,2175847,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,703,Texas,9,True,1,7,-6,loss,2176313,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,703,Texas,9,True,4,2,2,win,2176716,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,703,Texas,9,True,8,12,-4,loss,2177054,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,527,Oral Roberts,9,True,8,2,6,win,2177326,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,521,Oklahoma St.,9,True,8,7,1,win,2177549,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,521,Oklahoma St.,9,True,7,8,-1,loss,2177845,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,521,Oklahoma St.,9,True,4,9,-5,loss,2178311,522,2330761,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,neutral,15860,700,Texas Tech,9,True,14,9,5,win,2178836,522,2330761,2022
