PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/23/2023,neutral,16340,1438,West Liberty,9,True,2,4,-2,loss,2408297,30137,2351343,2023,2
0,1,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,1438,West Liberty,9,True,7,8,-1,loss,2408512,30137,2351343,2023,2
1,0,2,1,0,0,0,0,0,0,03/10/2023,neutral,16340,54,Bemidji St.,9,True,6,8,-2,loss,2394283,30137,2351343,2023,2
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,1079,Findlay,9,True,5,12,-7,loss,2426453,30137,2351343,2023,2
1,1,3,1,0,0,0,0,0,0,04/01/2023,home,16340,30124,Cedarville,9,True,3,4,-1,loss,2410166,30137,2351343,2023,2
2,1,3,0,0,0,0,0,0,0,04/30/2023,home,16340,280,Hillsdale,9,True,4,11,-7,loss,2411706,30137,2351343,2023,2
1,0,1,0,0,0,0,0,0,0,05/04/2023,away,16340,30141,Walsh,9,True,2,12,-10,loss,2405962,30137,2351343,2023,2
0,2,2,0,0,0,0,0,0,0,05/04/2023,away,16340,30141,Walsh,9,True,9,3,6,win,2411019,30137,2351343,2023,2
0,1,1,0,0,0,0,0,0,0,05/05/2023,away,16340,30141,Walsh,9,True,0,9,-9,loss,2406050,30137,2351343,2023,2
0,2,3,1,0,0,0,0,0,0,05/05/2023,away,16340,30141,Walsh,9,True,3,8,-5,loss,2411226,30137,2351343,2023,2
