PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1,1,0,0,0,0,0,0,03/08/2022,away,15860,399,Mass. Maritime,9,True,3,14,-11,loss,2261944,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,486,MCLA,9,True,4,5,-1,loss,2172038,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,486,MCLA,9,True,10,3,7,win,2188204,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,607,St. Lawrence,9,True,1,2,-1,loss,2172397,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,607,St. Lawrence,9,True,3,8,-5,loss,2188958,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,364,Loras,9,True,0,10,-10,loss,2172623,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,170,Curry,9,True,4,5,-1,loss,2172931,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,170,Curry,9,True,8,7,1,win,2188090,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,30040,Me.-Presque Isle,9,True,10,5,5,win,2173065,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,30040,Me.-Presque Isle,9,True,9,13,-4,loss,2263565,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,69,Bowdoin,9,True,3,10,-7,loss,2173185,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,1111,Greenville,9,True,2,3,-1,loss,2173517,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,26,Anna Maria,9,True,0,9,-9,loss,2175049,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,26,Anna Maria,9,True,4,7,-3,loss,2187492,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,511,Norwich,9,True,10,4,6,win,2175896,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,511,Norwich,9,True,12,6,6,win,2185365,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,away,15860,227,Fitchburg St.,9,True,8,12,-4,loss,2169145,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,8486,Lasell,9,True,6,4,2,win,2176404,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,8486,Lasell,9,True,4,6,-2,loss,2187761,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,22626,JWU (Providence),9,True,3,13,-10,loss,2176851,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,22626,JWU (Providence),9,True,0,21,-21,loss,2187007,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,24317,Lesley,9,True,6,11,-5,loss,2266891,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,605,St. Joseph's (ME),9,True,4,9,-5,loss,2177900,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,605,St. Joseph's (ME),9,True,1,7,-6,loss,2185655,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,467,New England Col.,9,True,0,2,-2,loss,2267594,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,467,New England Col.,9,True,2,8,-6,loss,2267581,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,532,Elms,9,True,5,11,-6,loss,2179571,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,532,Elms,9,True,4,3,1,win,2185178,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,away,15860,467,New England Col.,9,True,1,10,-9,loss,2180167,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,18422,Rivier,9,True,5,14,-9,loss,2181082,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,18422,Rivier,9,True,0,2,-2,loss,2186892,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,2798,Albertus Magnus,9,True,4,13,-9,loss,2181471,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,2798,Albertus Magnus,9,True,6,13,-7,loss,2185490,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,30065,NVU-Lyndon,9,True,12,6,6,win,2181776,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,30065,NVU-Lyndon,9,True,5,8,-3,loss,2186920,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,30219,Dean,9,True,6,10,-4,loss,2182250,152,2354485,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,30219,Dean,9,True,3,4,-1,loss,2185967,152,2354485,2022
