PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/27/2021,away,15580,165,Coppin St.,9,True,9,0,9,win,2034882,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,165,Coppin St.,9,True,10,1,9,win,2034886,352,2484863,2021
2,0,3,1,0,0,0,0,0,0,03/06/2021,away,15580,249,George Washington,9,True,2,9,-7,loss,2016813,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,249,George Washington,9,True,1,4,-3,loss,2024928,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,249,George Washington,9,True,3,4,-1,loss,2017209,352,2484863,2021
1,3,5,1,0,0,0,0,2,0,03/07/2021,home,15580,249,George Washington,9,True,9,13,-4,loss,2017410,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,83,Bucknell,9,True,5,4,1,win,2059239,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,5,4,1,win,2059239,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,5,4,1,win,2059239,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,83,Bucknell,9,True,3,4,-1,loss,2059249,352,2484863,2021
2,4,7,1,0,0,0,0,1,0,03/14/2021,away,15580,83,Bucknell,12,True,17,10,7,win,2059251,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,0,0.0,12,True,17,10,7,win,2059251,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,0,0.0,12,True,17,10,7,win,2059251,352,2484863,2021
4,0,4,0,0,0,0,0,0,0,03/20/2021,home,15580,180,Delaware,9,True,3,2,1,win,2062876,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,0,0.0,9,True,3,2,1,win,2062876,352,2484863,2021
1,0,2,1,0,0,0,0,0,0,03/20/2021,home,15580,180,Delaware,9,True,0,5,-5,loss,2062983,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,0,0.0,9,True,0,5,-5,loss,2062983,352,2484863,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,0,0.0,9,True,0,5,-5,loss,2062983,352,2484863,2021
