PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,3,1,0,0,0,0,0,0,02/07/2020,away,15204,30199,CUI,9,True,2,10,-8,loss,1829810,568,2122818,2020
0,3,3,0,0,0,0,0,0,0,02/08/2020,away,15204,30199,CUI,9,True,1,12,-11,loss,1829898,568,2122818,2020
0,4,5,1,0,0,0,0,0,0,02/08/2020,away,15204,30199,CUI,9,True,0,10,-10,loss,1849288,568,2122818,2020
0,2,3,1,0,0,0,0,0,0,02/09/2020,away,15204,30199,CUI,9,True,7,5,2,win,1830033,568,2122818,2020
0,2,2,0,0,0,0,0,0,0,02/16/2020,neutral,15204,155,Colo. Sch. of Mines,9,True,11,12,-1,loss,1830508,568,2122818,2020
1,4,5,0,0,0,0,0,0,0,02/16/2020,neutral,15204,155,Colo. Sch. of Mines,9,True,11,3,8,win,1830880,568,2122818,2020
2,4,6,0,0,0,0,0,3,0,02/21/2020,neutral,15204,2814,Washburn,9,True,10,2,8,win,1831258,568,2122818,2020
1,2,3,0,0,0,0,0,0,0,02/22/2020,neutral,15204,2814,Washburn,9,True,7,9,-2,loss,1831546,568,2122818,2020
0,1,1,0,0,0,0,0,0,0,02/22/2020,neutral,15204,2814,Washburn,9,True,2,6,-4,loss,1849705,568,2122818,2020
1,1,2,0,0,0,0,0,1,0,02/23/2020,away,15204,2814,Washburn,9,True,16,4,12,win,1831892,568,2122818,2020
1,3,6,2,0,0,0,0,1,0,02/28/2020,home,15204,1266,Northern St.,9,True,12,8,4,win,1832360,568,2122818,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,1266,Northern St.,9,True,6,3,3,win,1832700,568,2122818,2020
2,3,5,0,0,0,0,0,0,0,02/29/2020,home,15204,1266,Northern St.,9,True,5,4,1,win,1848790,568,2122818,2020
0,2,4,2,0,0,0,0,0,0,03/01/2020,home,15204,1266,Northern St.,9,True,6,5,1,win,1833067,568,2122818,2020
0,3,3,0,0,0,0,0,1,0,03/06/2020,away,15204,11416,Colorado Mesa,9,True,0,5,-5,loss,1833820,568,2122818,2020
0,5,6,1,0,0,0,0,0,0,03/07/2020,away,15204,11416,Colorado Mesa,9,True,2,3,-1,loss,1834225,568,2122818,2020
1,3,4,0,0,0,0,0,0,0,03/07/2020,away,15204,11416,Colorado Mesa,9,True,2,6,-4,loss,1847715,568,2122818,2020
1,4,6,1,0,0,0,0,0,0,03/08/2020,away,15204,11416,Colorado Mesa,9,True,2,3,-1,loss,1834517,568,2122818,2020
