PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,2915,Wofford,9,True,0,2,-2,loss,1647788,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,2915,Wofford,9,True,6,4,2,win,1707015,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,2915,Wofford,9,True,2,5,-3,loss,1707054,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,30135,California Baptist,9,True,1,7,-6,loss,1648816,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30135,California Baptist,9,True,4,7,-3,loss,1649173,519,2133180,2019
1,0,1,0,0,0,0,0,0,0,02/23/2019,away,14781,30135,California Baptist,9,True,1,4,-3,loss,1666217,519,2133180,2019
1,1,3,1,0,0,0,0,0,0,02/24/2019,away,14781,30135,California Baptist,9,True,2,8,-6,loss,1649434,519,2133180,2019
0,2,2,0,0,0,0,0,0,0,03/01/2019,away,14781,10411,USC Upstate,12,True,2,3,-1,loss,1649950,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,10411,USC Upstate,9,True,7,10,-3,loss,1715976,519,2133180,2019
0,1,1,0,0,0,0,0,0,0,03/02/2019,away,14781,10411,USC Upstate,9,True,2,1,1,win,1715978,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,175,Dayton,9,True,4,2,2,win,1651445,519,2133180,2019
2,1,4,1,0,0,0,0,0,0,03/09/2019,away,14781,810,Wright St.,9,True,0,13,-13,loss,1717389,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,810,Wright St.,9,True,1,12,-11,loss,1667787,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,175,Dayton,9,True,5,15,-10,loss,1652729,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,725,Army West Point,9,True,6,8,-2,loss,1653085,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,725,Army West Point,9,True,2,11,-9,loss,1653513,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,725,Army West Point,9,True,1,0,1,win,1653814,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,175,Dayton,9,True,5,12,-7,loss,1654125,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,129,Central Mich.,9,True,3,5,-2,loss,1654675,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,129,Central Mich.,9,True,12,11,1,win,1655144,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,129,Central Mich.,9,True,2,6,-4,loss,1655388,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,388,Marshall,9,True,1,6,-5,loss,1655712,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,71,Bowling Green,9,True,3,7,-4,loss,1656195,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,71,Bowling Green,9,True,12,2,10,win,1656693,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,71,Bowling Green,9,True,12,4,8,win,1656945,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,444,Morehead St.,9,True,12,3,9,win,1657239,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,503,NIU,9,True,6,7,-1,loss,1657710,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,503,NIU,9,True,2,5,-3,loss,1658193,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,503,NIU,9,True,1,5,-4,loss,1658479,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,518,Ohio St.,9,True,8,10,-2,loss,1658809,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,709,Toledo,9,True,16,5,11,win,1659305,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,709,Toledo,9,True,8,12,-4,loss,1724938,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,709,Toledo,9,True,5,2,3,win,1659792,519,2133180,2019
1,3,4,0,0,0,0,0,1,0,04/16/2019,away,14781,388,Marshall,11,True,3,4,-1,loss,1660208,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,204,Eastern Mich.,9,True,6,1,5,win,1661090,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,204,Eastern Mich.,9,True,8,2,6,win,1726756,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,204,Eastern Mich.,9,True,6,3,3,win,1726773,519,2133180,2019
2,4,6,0,0,0,0,0,0,0,04/23/2019,away,14781,817,Youngstown St.,9,True,3,2,1,win,1661824,519,2133180,2019
0,1,1,0,0,0,0,0,0,0,04/26/2019,home,14781,331,Kent St.,9,True,3,12,-9,loss,1662298,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,331,Kent St.,9,True,11,18,-7,loss,1662752,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,331,Kent St.,9,True,1,0,1,win,1662990,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,414,Miami (OH),9,True,1,5,-4,loss,1663531,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,414,Miami (OH),9,True,4,3,1,win,1663846,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,47,Ball St.,9,True,2,4,-2,loss,1664280,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,47,Ball St.,9,True,0,5,-5,loss,1732140,519,2133180,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,47,Ball St.,9,True,5,6,-1,loss,1664413,519,2133180,2019
