PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/09/2022,home,15860,350,LeMoyne-Owen,9,True,3,5,-2,loss,2255662,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,02/09/2022,home,15860,350,LeMoyne-Owen,9,True,5,7,-2,loss,2255663,347,2666152,2022
1,0,2,1,0,0,0,0,0,0,02/15/2022,away,15860,0,Crowley's Ridge,9,True,13,10,3,win,2167769,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,02/15/2022,away,15860,0,Crowley's Ridge,9,True,1,9,-8,loss,2185087,347,2666152,2022
2,0,2,0,0,0,0,0,0,0,02/19/2022,away,15860,55,Benedict,9,True,22,17,5,win,2258226,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,away,15860,55,Benedict,9,True,13,11,2,win,2258553,347,2666152,2022
3,0,3,0,0,0,0,0,0,0,02/20/2022,away,15860,55,Benedict,8,True,17,9,8,win,2258554,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,0,Ark. Baptist,9,True,8,9,-1,loss,2169276,347,2666152,2022
1,1,2,0,0,0,0,0,0,0,02/26/2022,home,15860,0,Ark. Baptist,9,True,12,1,11,win,2188931,347,2666152,2022
4,0,4,0,0,0,0,0,0,0,03/02/2022,away,15860,1015,Christian Brothers,9,True,8,9,-1,loss,2169996,347,2666152,2022
4,0,4,0,0,0,0,0,0,0,03/02/2022,away,15860,1015,Christian Brothers,9,True,2,3,-1,loss,2188054,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,13,Albany St. (GA),9,True,4,18,-14,loss,2170574,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,13,Albany St. (GA),9,True,3,17,-14,loss,2188171,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,home,15860,13,Albany St. (GA),9,True,1,11,-10,loss,2170940,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,0,0.0,9,True,1,11,-10,loss,2170940,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,0,0.0,9,True,1,11,-10,loss,2170940,347,2666152,2022
1,0,1,0,0,0,0,0,0,0,03/15/2022,home,15860,0,Tougaloo,9,True,0,6,-6,loss,2188093,347,2666152,2022
2,0,2,0,0,0,0,0,0,0,03/16/2022,home,15860,0,Tougaloo,9,True,6,5,1,win,2172942,347,2666152,2022
2,0,3,1,0,0,0,0,0,0,03/19/2022,away,15860,422,Miles,9,True,5,9,-4,loss,2173632,347,2666152,2022
2,0,4,2,0,0,0,0,0,0,03/19/2022,away,15860,422,Miles,9,True,5,7,-2,loss,2188554,347,2666152,2022
2,0,2,0,0,0,0,0,0,0,03/20/2022,away,15860,422,Miles,9,True,4,16,-12,loss,2173216,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,0,0.0,9,True,4,16,-12,loss,2173216,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,0,0.0,9,True,4,16,-12,loss,2173216,347,2666152,2022
7,0,7,0,0,0,0,0,0,0,03/26/2022,home,15860,632,Savannah St.,9,True,5,9,-4,loss,2175008,347,2666152,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,632,Savannah St.,9,True,5,17,-12,loss,2187291,347,2666152,2022
