PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,14,UAlbany,9,True,4,2,2,win,2167924,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,14,UAlbany,9,True,7,6,1,win,2168335,257,2332216,2022
0,1,1,0,0,0,0,0,0,0,02/20/2022,home,15860,14,UAlbany,9,True,9,1,8,win,2168585,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,2915,Wofford,9,True,7,1,6,win,2168717,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,5,Akron,9,True,1,0,1,win,2169031,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,5,Akron,9,True,10,0,10,win,2169424,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,5,Akron,9,True,7,2,5,win,2187959,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,0,0.0,9,True,7,2,5,win,2187959,257,2332216,2022
0,1,1,0,0,0,0,0,0,0,03/01/2022,neutral,15860,2915,Wofford,9,True,7,6,1,win,2169846,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,255,Georgia Tech,9,True,7,11,-4,loss,2170350,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,255,Georgia Tech,9,True,0,7,-7,loss,2170724,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,255,Georgia Tech,9,True,12,3,9,win,2171094,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,253,Ga. Southern,9,True,5,13,-8,loss,2171383,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,253,Ga. Southern,9,True,5,1,4,win,2171528,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,28600,Lipscomb,9,True,8,3,5,win,2171836,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,28600,Lipscomb,9,True,9,2,7,win,2172243,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,28600,Lipscomb,9,True,9,5,4,win,2172564,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,10411,USC Upstate,9,True,15,3,12,win,2172827,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,430,Mississippi St.,9,True,11,0,11,win,2173357,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,430,Mississippi St.,9,True,12,11,1,win,2173752,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,430,Mississippi St.,9,True,3,20,-17,loss,2174061,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,neutral,15860,254,Georgia St.,9,True,10,3,7,win,2174310,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,334,Kentucky,9,True,4,2,2,win,2174543,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,334,Kentucky,9,True,8,10,-2,loss,2174831,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,334,Kentucky,9,True,5,18,-13,loss,2175276,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,253,Ga. Southern,9,True,7,2,5,win,2175825,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,home,15860,235,Florida,9,True,7,6,1,win,2176012,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,235,Florida,9,True,6,1,5,win,2176288,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,235,Florida,9,True,14,8,6,win,2176722,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,147,Clemson,9,True,3,4,-1,loss,2177286,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,648,South Carolina,9,True,3,2,1,win,2177808,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,648,South Carolina,9,True,7,13,-6,loss,2178256,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,648,South Carolina,9,True,13,9,4,win,2178560,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,1157,Kennesaw St.,9,True,17,15,2,win,2178857,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,697,Texas A&M,9,True,1,8,-7,loss,2179106,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,697,Texas A&M,9,True,4,3,1,win,2179470,257,2332216,2022
0,0,0,0,0,0,1,0,0,0,04/16/2022,home,15860,697,Texas A&M,9,True,9,23,-14,loss,2179890,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,147,Clemson,9,True,4,8,-4,loss,2180250,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,8,Alabama,9,True,4,2,2,win,2180465,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,8,Alabama,9,True,3,0,3,win,2180774,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,8,Alabama,9,True,0,3,-3,loss,2181227,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,254,Georgia St.,9,True,16,1,15,win,2181700,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,365,LSU,9,True,2,6,-4,loss,2181916,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,365,LSU,9,True,12,7,5,win,2182208,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,365,LSU,9,True,3,4,-1,loss,2182643,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,1157,Kennesaw St.,9,True,10,7,3,win,2183005,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,736,Vanderbilt,9,True,9,11,-2,loss,2183340,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,736,Vanderbilt,9,True,13,7,6,win,2183564,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,736,Vanderbilt,9,True,0,4,-4,loss,2183744,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,away,15860,694,Tennessee,9,True,2,5,-3,loss,2183898,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,away,15860,694,Tennessee,9,True,2,9,-7,loss,2184000,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,694,Tennessee,9,True,8,3,5,win,2184109,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/17/2022,home,15860,1320,Presbyterian,9,True,18,3,15,win,2184382,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,434,Missouri,9,True,3,11,-8,loss,2184513,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,434,Missouri,9,True,3,10,-7,loss,2184648,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,434,Missouri,9,True,11,10,1,win,2184781,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,05/24/2022,neutral,15860,8,Alabama,9,True,3,5,-2,loss,2275609,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,06/03/2022,neutral,15860,740,VCU,9,True,1,8,-7,loss,2276075,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,06/04/2022,neutral,15860,283,Hofstra,9,True,24,1,23,win,2276077,257,2332216,2022
0,0,0,0,0,0,0,0,0,0,06/05/2022,home,15860,457,North Carolina,9,True,5,6,-1,loss,2276078,257,2332216,2022
