PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,381,Manhattan,9,True,6,5,1,win,85239,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,381,Manhattan,9,True,5,0,5,win,85457,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,381,Manhattan,9,True,6,2,4,win,85781,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,128,UCF,9,True,1,0,1,win,86093,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,249,George Washington,9,True,8,4,4,win,86280,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,249,George Washington,9,True,0,9,-9,loss,86537,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,249,George Washington,9,True,3,0,3,win,86935,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,742,Virginia Tech,9,True,2,1,1,win,87586,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,129,Central Mich.,9,True,5,3,2,win,87814,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,559,Purdue,9,True,11,6,5,win,88325,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,748,Wagner,9,True,10,0,10,win,89082,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,575,Richmond,9,True,5,2,3,win,89387,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,575,Richmond,9,True,7,0,7,win,89761,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,575,Richmond,9,True,5,1,4,win,90302,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,725,Army West Point,9,True,6,0,6,win,90695,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,725,Army West Point,9,True,4,8,-4,loss,90880,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,572,Rhode Island,9,True,10,1,9,win,91211,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,572,Rhode Island,9,True,5,6,-1,loss,91668,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,572,Rhode Island,11,True,3,2,1,win,91762,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,572,Rhode Island,9,True,17,6,11,win,92091,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,231,FIU,9,True,5,3,2,win,92668,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,392,Maryland,9,True,12,3,9,win,92967,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,392,Maryland,9,True,1,6,-5,loss,93245,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,392,Maryland,9,True,0,2,-2,loss,93710,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,651,South Fla.,9,True,5,3,2,win,94058,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,61,Bethune-Cookman,9,True,8,2,6,win,94442,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,61,Bethune-Cookman,9,True,2,0,2,win,94645,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,61,Bethune-Cookman,9,True,7,4,3,win,95118,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,128,UCF,9,True,1,4,-3,loss,95834,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,1157,Kennesaw St.,9,True,6,9,-3,loss,96186,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,1157,Kennesaw St.,9,True,7,6,1,win,96499,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,1157,Kennesaw St.,10,True,3,4,-1,loss,96926,678,1973435,2018
0,1,0,1,0,0,0,0,0,0,04/11/2018,home,12973,651,South Fla.,9,True,5,2,3,win,97811,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,28600,Lipscomb,10,True,3,2,1,win,98178,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,28600,Lipscomb,9,True,5,1,4,win,98587,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,28600,Lipscomb,9,True,5,0,5,win,99202,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,234,Florida St.,9,True,0,4,-4,loss,99449,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,234,Florida St.,9,True,10,18,-8,loss,99681,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,471,NJIT,9,True,9,1,8,win,100116,678,1973435,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,471,NJIT,9,True,2,1,1,win,100401,678,1973435,2018
