PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,3,0,0,0,02/04/2023,away,16340,1390,Sul Ross St.,9,True,1,7,-6,loss,2389793,1044,2818630,2023,3
3,0,3,0,0,0,3,0,0,0,02/04/2023,away,16340,1390,Sul Ross St.,10,True,10,9,1,win,2408203,1044,2818630,2023,3
7,0,7,0,0,3,3,0,0,0,02/05/2023,away,16340,1390,Sul Ross St.,9,True,5,3,2,win,2389847,1044,2818630,2023,3
3,1,4,0,0,2,4,0,0,0,02/11/2023,away,16340,1124,Hendrix,9,True,1,12,-11,loss,2390088,1044,2818630,2023,3
13,0,13,0,0,0,0,0,0,0,02/18/2023,home,16340,462,Neb. Wesleyan,9,True,1,3,-2,loss,2408894,1044,2818630,2023,3
4,0,4,0,0,0,1,0,0,0,02/28/2023,away,16340,8530,McMurry,9,True,6,8,-2,loss,2392367,1044,2818630,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,64,Blackburn,9,True,20,3,17,win,2408787,1044,2818630,2023,3
5,2,7,0,0,0,0,0,0,0,03/19/2023,home,16340,8746,Southwestern (TX),9,True,0,9,-9,loss,2425203,1044,2818630,2023,3
5,0,5,0,0,0,6,0,0,0,03/25/2023,away,16340,125,Centenary (LA),9,True,0,18,-18,loss,2409707,1044,2818630,2023,3
5,0,5,0,0,0,1,0,0,0,04/02/2023,away,16340,953,Austin,9,True,10,6,4,win,2399552,1044,2818630,2023,3
6,1,8,1,0,0,1,0,0,0,04/11/2023,away,16340,271,Hardin-Simmons,9,True,15,16,-1,loss,2401542,1044,2818630,2023,3
2,2,5,1,0,0,2,0,0,0,04/14/2023,away,16340,2810,St. Thomas (TX),9,True,3,13,-10,loss,2401728,1044,2818630,2023,3
