PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,658,Southern Conn. St.,10,True,2,7,-5,loss,293710,1277,1659074,2016
1,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,468,Southern N.H.,9,True,0,14,-14,loss,294124,1277,1659074,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,437,Molloy,9,True,4,13,-9,loss,294241,1277,1659074,2016
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,74,Bridgeport,9,True,2,1,1,win,294513,1277,1659074,2016
0,1,0,0,0,0,0,0,0,03/06/2016,neutral,12360,1318,Post,9,True,2,6,-4,loss,295999,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,362,LIU Post,9,True,1,3,-2,loss,296205,1277,1659074,2016
0,1,0,0,0,2,0,0,0,03/08/2016,neutral,12360,362,LIU Post,9,True,6,9,-3,loss,296442,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,22,American Int'l,9,True,2,3,-1,loss,296786,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,22,American Int'l,9,True,0,2,-2,loss,296803,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,682,Stonehill,9,True,4,9,-5,loss,297056,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,36,Assumption,9,True,1,6,-5,loss,297547,1277,1659074,2016
0,1,0,0,0,0,0,0,0,03/15/2016,away,12360,2692,Dowling,9,True,4,2,2,win,298331,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,407,Mercy,9,True,2,9,-7,loss,298555,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,543,Jefferson,9,True,5,2,3,win,299225,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,543,Jefferson,9,True,1,8,-7,loss,299347,1277,1659074,2016
1,0,1,0,0,0,0,0,0,03/22/2016,home,12360,23157,Felician,9,True,6,18,-12,loss,300193,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,23157,Felician,9,True,6,14,-8,loss,300293,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,995,Caldwell,9,True,9,12,-3,loss,300496,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,8956,Dominican (NY),9,True,7,5,2,win,302133,1277,1659074,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,8956,Dominican (NY),9,True,4,1,3,win,302146,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/02/2016,neutral,12360,1318,Post,9,True,18,0,18,win,303024,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,995,Caldwell,9,True,6,1,5,win,303688,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,995,Caldwell,9,True,3,2,1,win,303707,1277,1659074,2016
0,0,0,0,0,2,0,0,0,04/06/2016,away,12360,437,Molloy,9,True,4,14,-10,loss,303791,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,1318,Post,9,True,11,0,11,win,305282,1277,1659074,2016
0,0,0,0,0,1,0,0,0,04/13/2016,away,12360,1348,St. Thomas Aquinas,9,True,2,10,-8,loss,305684,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,995,Caldwell,9,True,7,1,6,win,306068,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,162,Concordia (NY),9,True,3,2,1,win,306888,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,162,Concordia (NY),9,True,5,2,3,win,306927,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,21323,Chestnut Hill,12,True,5,6,-1,loss,307426,1277,1659074,2016
0,0,0,0,0,3,0,0,0,04/18/2016,home,12360,21323,Chestnut Hill,9,True,1,2,-1,loss,307465,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,28594,USciences,9,True,2,3,-1,loss,308017,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,28594,USciences,9,True,9,5,4,win,308028,1277,1659074,2016
0,0,0,0,0,2,0,0,0,04/23/2016,home,12360,984,Bloomfield,9,True,3,7,-4,loss,308863,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,984,Bloomfield,9,True,2,5,-3,loss,308982,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/25/2016,home,12360,1348,St. Thomas Aquinas,9,True,5,11,-6,loss,309546,1277,1659074,2016
0,0,0,0,0,1,0,0,0,04/28/2016,home,12360,560,Queens (NY),9,True,2,6,-4,loss,309919,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,1460,Wilmington (DE),11,True,3,7,-4,loss,310194,1277,1659074,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,1460,Wilmington (DE),10,True,6,8,-2,loss,310229,1277,1659074,2016
0,1,0,0,0,0,0,0,0,05/05/2016,away,12360,8956,Dominican (NY),9,True,6,5,1,win,311541,1277,1659074,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,543,Jefferson,9,True,1,2,-1,loss,311999,1277,1659074,2016
