PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,1,0,03/13/2023,neutral,16340,1451,Westminster (PA),9,True,11,7,4,win,2395289,69,2689468,2023,3
0,2,2,0,0,0,0,0,0,0,03/15/2023,neutral,16340,242,Fredonia,9,True,7,1,6,win,2395624,69,2689468,2023,3
0,2,2,0,0,0,0,0,0,0,03/17/2023,home,16340,673,Springfield,9,True,9,13,-4,loss,2395861,69,2689468,2023,3
1,0,1,0,0,0,0,0,0,0,03/21/2023,neutral,16340,348,Lawrence,9,True,6,5,1,win,2410454,69,2689468,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,neutral,16340,420,Middlebury,9,True,0,1,-1,loss,2399644,69,2689468,2023,3
0,1,1,0,0,0,0,0,0,0,04/12/2023,home,16340,605,St. Joseph's (ME),9,True,6,5,1,win,2401661,69,2689468,2023,3
0,2,2,0,0,0,2,0,0,0,04/15/2023,away,16340,717,Tufts,9,True,3,4,-1,loss,2402225,69,2689468,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,50,Bates,9,True,7,2,5,win,2411204,69,2689468,2023,3
0,1,1,0,0,0,0,0,0,0,05/07/2023,away,16340,764,Wesleyan (CT),9,True,10,4,6,win,2433841,69,2689468,2023,3
0,1,1,0,0,0,0,0,0,0,05/13/2023,home,16340,151,Colby,9,True,7,14,-7,loss,2434188,69,2689468,2023,3
