PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,03/04/2023,away,16340,30085,Lancaster Bible,9,True,6,10,-4,loss,2392977,24317,2664497,2023,3
5,0,5,0,0,0,0,0,0,0,03/07/2023,away,16340,214,Emerson,9,True,6,10,-4,loss,2393772,24317,2664497,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,30065,NVU-Lyndon,9,True,3,2,1,win,2394723,24317,2664497,2023,3
1,3,4,0,0,0,0,0,0,0,03/11/2023,home,16340,30065,NVU-Lyndon,9,True,4,7,-3,loss,2407959,24317,2664497,2023,3
3,0,4,1,0,0,0,0,0,0,03/18/2023,home,16340,18422,Rivier,9,True,12,3,9,win,2396200,24317,2664497,2023,3
4,3,7,0,0,0,0,0,1,0,03/18/2023,home,16340,18422,Rivier,9,True,4,11,-7,loss,2409042,24317,2664497,2023,3
1,3,4,0,0,0,0,0,0,0,03/21/2023,home,16340,238,Framingham St.,9,True,5,7,-2,loss,2423419,24317,2664497,2023,3
2,3,5,0,0,0,0,0,0,0,03/22/2023,home,16340,238,Framingham St.,9,True,19,8,11,win,2397236,24317,2664497,2023,3
2,1,4,1,0,0,0,0,0,0,03/26/2023,home,16340,379,Me.-Farmington,9,True,10,0,10,win,2409282,24317,2664497,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,30042,Mitchell,9,True,4,7,-3,loss,2400831,24317,2664497,2023,3
0,2,2,0,0,0,0,0,1,0,04/08/2023,away,16340,30042,Mitchell,9,True,0,9,-9,loss,2409328,24317,2664497,2023,3
1,1,2,0,0,0,0,0,0,0,04/15/2023,away,16340,1064,Eastern Nazarene,9,True,0,10,-10,loss,2402098,24317,2664497,2023,3
1,2,3,0,0,0,0,0,0,0,04/15/2023,away,16340,1064,Eastern Nazarene,9,True,3,4,-1,loss,2409489,24317,2664497,2023,3
