PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/25/2024,home,16580,30081,Penn St. Harrisburg,9,True,9,10,-1,loss,4527311,475,2821243,2024,3
1,0,2,1,0,0,2,0,0,0,03/03/2024,away,16580,272,Hartford,9,True,6,16,-10,loss,4528156,475,2821243,2024,3
1,0,1,0,0,0,3,0,0,0,03/10/2024,away,16580,12884,Centenary (NJ),9,True,9,2,7,win,4529729,475,2821243,2024,3
1,0,1,0,0,0,1,1,0,0,03/16/2024,home,16580,30029,Purchase,9,True,7,6,1,win,4544052,475,2821243,2024,3
1,1,2,0,0,0,1,0,0,0,03/22/2024,home,16580,547,Plattsburgh St.,9,True,12,2,10,win,4532661,475,2821243,2024,3
1,1,2,0,0,0,0,0,0,0,03/29/2024,home,16580,242,Fredonia,9,True,30,2,28,win,4533882,475,2821243,2024,3
0,1,1,0,0,0,1,0,0,0,04/05/2024,away,16580,962,Bard,9,True,12,4,8,win,4535155,475,2821243,2024,3
1,3,4,0,0,0,1,0,0,0,04/12/2024,away,16580,526,SUNY Oneonta,9,True,3,6,-3,loss,4537136,475,2821243,2024,3
0,2,2,0,0,0,0,1,0,0,04/19/2024,away,16580,78,SUNY Brockport,9,True,10,6,4,win,4538215,475,2821243,2024,3
0,3,4,1,0,0,0,0,0,0,04/26/2024,home,16580,168,Cortland,11,True,9,10,-1,loss,4539725,475,2821243,2024,3
0,1,1,0,0,0,4,0,0,0,05/03/2024,away,16580,530,Oswego St.,9,True,10,7,3,win,4540946,475,2821243,2024,3
0,1,1,0,0,0,0,0,0,0,05/09/2024,neutral,16580,530,Oswego St.,9,True,12,11,1,win,5315542,475,2821243,2024,3
1,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,168,Cortland,9,True,3,7,-4,loss,5315544,475,2821243,2024,3
