PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,193,Duke,9,True,10,5,5,win,2167977,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,193,Duke,9,True,1,9,-8,loss,2168329,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,193,Duke,9,True,7,8,-1,loss,2168557,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,746,Virginia,9,True,0,14,-14,loss,2168655,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,342,Lafayette,9,True,8,1,7,win,2168828,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,342,Lafayette,9,True,13,7,6,win,2169106,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,342,Lafayette,9,True,13,3,10,win,2169502,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,317,James Madison,9,True,4,28,-24,loss,2169893,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,62,Binghamton,9,True,13,9,4,win,2170123,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,62,Binghamton,9,True,13,1,12,win,2170401,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,62,Binghamton,9,True,7,8,-1,loss,2170815,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,539,Penn St.,9,True,11,4,7,win,2171189,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,285,Holy Cross,9,True,1,5,-4,loss,2171396,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,352,Lehigh,9,True,0,8,-8,loss,2171638,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,352,Lehigh,9,True,11,7,4,win,2171927,741,2674856,2022
0,0,1,1,0,0,0,0,0,0,03/15/2022,away,15860,457,North Carolina,9,True,1,5,-4,loss,2172814,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,576,Rider,9,True,9,11,-2,loss,2173108,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,576,Rider,9,True,4,11,-7,loss,2173411,741,2674856,2022
0,0,1,1,0,0,0,0,0,0,03/20/2022,home,15860,576,Rider,9,True,11,12,-1,loss,2173853,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,523,Old Dominion,9,True,2,6,-4,loss,2174226,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,251,Georgetown,9,True,2,6,-4,loss,2174570,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,251,Georgetown,9,True,5,9,-4,loss,2174852,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,251,Georgetown,9,True,7,9,-2,loss,2175307,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,742,Virginia Tech,9,True,4,13,-9,loss,2175610,741,2674856,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,563,Radford,9,True,11,12,-1,loss,2175951,741,2674856,2022
