PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/23/2021,away,15580,694,Tennessee,9,True,1,21,-20,loss,2016528,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,away,15580,694,Tennessee,9,True,6,14,-8,loss,2016553,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,02/26/2021,away,15580,314,Jackson St.,9,True,5,9,-4,loss,2029878,2678,2347264,2021
4,0,4,0,0,0,0,0,0,0,02/27/2021,away,15580,314,Jackson St.,9,True,2,13,-11,loss,2029880,2678,2347264,2021
3,0,3,0,0,0,0,0,0,0,02/28/2021,away,15580,314,Jackson St.,9,True,11,17,-6,loss,2047381,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,away,15580,1395,Tarleton St.,9,True,1,23,-22,loss,2017022,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,03/03/2021,away,15580,1395,Tarleton St.,9,True,6,16,-10,loss,2017072,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,0,0.0,9,True,6,16,-10,loss,2017072,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,0,0.0,9,True,6,16,-10,loss,2017072,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,0,0.0,9,True,6,16,-10,loss,2017072,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,699,Texas Southern,9,True,1,11,-10,loss,2017786,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,699,Texas Southern,9,True,14,3,11,win,2017903,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,away,15580,699,Texas Southern,9,True,14,10,4,win,2059975,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,698,TCU,9,True,2,20,-18,loss,2018237,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,03/19/2021,home,15580,553,Prairie View,9,True,2,5,-3,loss,2018401,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,0,0.0,9,True,2,5,-3,loss,2018401,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,0,0.0,9,True,2,5,-3,loss,2018401,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,0,0.0,9,True,2,5,-3,loss,2018401,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,03/26/2021,neutral,15580,665,Southern U.,9,True,8,11,-3,loss,2066448,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,neutral,15580,665,Southern U.,9,True,8,15,-7,loss,2019226,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,neutral,15580,665,Southern U.,9,True,5,7,-2,loss,2019475,2678,2347264,2021
2,0,2,0,0,0,0,0,0,0,03/31/2021,away,15580,32,Little Rock,9,True,2,7,-5,loss,2019612,2678,2347264,2021
2,0,2,0,0,0,0,0,0,0,04/02/2021,home,15580,261,Grambling,9,True,1,11,-10,loss,2019844,2678,2347264,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,261,Grambling,9,True,8,11,-3,loss,2020054,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,04/04/2021,home,15580,261,Grambling,9,True,5,7,-2,loss,2020264,2678,2347264,2021
4,0,4,0,0,0,0,0,0,0,04/06/2021,away,15580,327,Kansas St.,9,True,2,12,-10,loss,2020288,2678,2347264,2021
0,1,1,0,0,0,0,0,0,0,04/07/2021,away,15580,327,Kansas St.,9,True,0,12,-12,loss,2020359,2678,2347264,2021
4,0,4,0,0,0,0,0,0,0,04/13/2021,away,15580,31,Arkansas,9,True,4,12,-8,loss,2021028,2678,2347264,2021
3,0,3,0,0,0,0,0,0,0,04/14/2021,away,15580,31,Arkansas,9,True,1,26,-25,loss,2021100,2678,2347264,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,699,Texas Southern,9,True,2,11,-9,loss,2071857,2678,2347264,2021
5,2,7,0,0,0,0,0,0,0,04/17/2021,home,15580,699,Texas Southern,9,True,3,2,1,win,2071859,2678,2347264,2021
4,0,4,0,0,0,0,0,0,0,04/18/2021,home,15580,699,Texas Southern,11,True,6,5,1,win,2021603,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,04/20/2021,away,15580,521,Oklahoma St.,9,True,0,28,-28,loss,2068729,2678,2347264,2021
6,0,6,0,0,0,0,0,0,0,04/21/2021,away,15580,521,Oklahoma St.,9,True,2,12,-10,loss,2068714,2678,2347264,2021
3,0,3,0,0,0,0,0,0,0,04/24/2021,away,15580,553,Prairie View,9,True,1,8,-7,loss,2073833,2678,2347264,2021
4,0,4,0,0,0,0,0,0,0,04/24/2021,away,15580,553,Prairie View,9,True,8,11,-3,loss,2074021,2678,2347264,2021
2,0,2,0,0,0,0,0,0,0,04/25/2021,away,15580,553,Prairie View,9,True,7,15,-8,loss,2022292,2678,2347264,2021
1,0,1,0,0,0,0,0,0,0,04/27/2021,home,15580,695,UT Martin,9,True,2,3,-1,loss,2022400,2678,2347264,2021
3,0,3,0,0,0,0,0,0,0,04/30/2021,away,15580,665,Southern U.,9,True,3,8,-5,loss,2022561,2678,2347264,2021
2,0,3,1,0,0,0,0,0,0,05/01/2021,away,15580,665,Southern U.,9,True,6,3,3,win,2076206,2678,2347264,2021
