PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
10,3,13,0,0,0,5,1,0,0,02/21/2021,neutral,15580,721,Air Force,9,True,18,1,17,win,2016314,366,2349406,2021
3,0,3,0,0,1,0,0,0,0,02/22/2021,away,15580,365,LSU,9,True,7,16,-9,loss,2016412,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,671,Louisiana,9,True,0,2,-2,loss,2016502,366,2349406,2021
9,0,9,0,0,0,2,0,0,0,02/26/2021,home,15580,665,Southern U.,9,True,9,2,7,win,2016624,366,2349406,2021
4,0,4,0,0,1,0,0,0,0,02/27/2021,home,15580,665,Southern U.,9,True,5,1,4,win,2016738,366,2349406,2021
4,0,4,0,0,0,3,0,0,0,02/28/2021,home,15580,665,Southern U.,9,True,12,4,8,win,2016917,366,2349406,2021
8,1,9,0,0,0,4,0,0,0,03/02/2021,away,15580,671,Louisiana,9,True,2,7,-5,loss,2017021,366,2349406,2021
8,3,11,0,0,0,1,0,0,0,03/05/2021,home,15580,402,McNeese,9,True,11,0,11,win,2017159,366,2349406,2021
4,0,4,0,0,0,0,0,0,0,03/06/2021,home,15580,402,McNeese,9,True,4,3,1,win,2017284,366,2349406,2021
5,0,5,0,0,0,0,0,0,0,03/07/2021,home,15580,402,McNeese,9,True,14,4,10,win,2017506,366,2349406,2021
10,0,10,0,0,1,3,0,0,0,03/09/2021,away,15580,498,ULM,9,True,10,3,7,win,2017600,366,2349406,2021
11,1,12,0,0,1,2,0,0,0,03/12/2021,home,15580,31,Arkansas,10,True,7,9,-2,loss,2017777,366,2349406,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,home,15580,31,Arkansas,9,True,1,8,-7,loss,2017899,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,31,Arkansas,9,True,2,0,2,win,2018129,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,433,Ole Miss,9,True,13,1,12,win,2018253,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,718,Tulane,9,True,2,0,2,win,2018416,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,718,Tulane,9,True,4,0,4,win,2018542,366,2349406,2021
2,1,3,0,0,0,1,0,0,0,03/21/2021,away,15580,718,Tulane,9,True,8,6,2,win,2018802,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,498,ULM,9,True,9,7,2,win,2018934,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,664,Southern Miss.,9,True,3,2,1,win,2019098,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,664,Southern Miss.,9,True,6,14,-8,loss,2019320,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,664,Southern Miss.,9,True,4,0,4,win,2024556,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,664,Southern Miss.,9,True,8,7,1,win,2019489,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,9,UAB,9,True,16,1,15,win,2019748,366,2349406,2021
7,0,7,0,0,0,0,0,0,0,04/02/2021,home,15580,9,UAB,9,True,6,4,2,win,2019923,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,9,UAB,9,True,3,9,-6,loss,2025033,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,9,UAB,9,True,6,0,6,win,2020065,366,2349406,2021
6,0,6,0,0,0,0,0,0,0,04/09/2021,away,15580,574,Rice,9,True,6,0,6,win,2020433,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,574,Rice,9,True,7,6,1,win,2020664,366,2349406,2021
7,0,7,0,0,0,0,0,0,0,04/10/2021,away,15580,574,Rice,9,True,20,6,14,win,2026046,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,574,Rice,9,True,13,4,9,win,2020851,366,2349406,2021
3,2,5,0,0,0,0,0,0,0,04/17/2021,home,15580,664,Southern Miss.,9,True,3,4,-1,loss,2021453,366,2349406,2021
