PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,310,Iona,9,True,4,2,2,win,2167951,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,310,Iona,9,True,24,0,24,win,2168291,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,310,Iona,9,True,19,1,18,win,2168550,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,62,Binghamton,9,True,1,4,-3,loss,2168964,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,62,Binghamton,9,True,5,2,3,win,2169393,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,62,Binghamton,9,True,8,7,1,win,2169693,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,740,VCU,9,True,3,1,2,win,2169905,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,81,Bryant,9,True,1,0,1,win,2170255,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,81,Bryant,9,True,7,6,1,win,2170708,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,81,Bryant,9,True,23,7,16,win,2171025,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,554,Princeton,9,True,15,5,10,win,2171291,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,683,Stony Brook,9,True,9,3,6,win,2172223,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,683,Stony Brook,9,True,8,3,5,win,2171782,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,683,Stony Brook,9,True,18,6,12,win,2172524,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,196,East Carolina,10,True,9,8,1,win,2172777,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,419,Middle Tenn.,9,True,23,7,16,win,2173342,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,419,Middle Tenn.,9,True,6,3,3,win,2173777,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,419,Middle Tenn.,9,True,5,13,-8,loss,2173914,523,1997102,2022
0,1,1,0,0,0,0,0,0,0,03/22/2022,home,15860,741,VMI,9,True,6,2,4,win,2174226,523,1997102,2022
0,2,2,0,0,0,0,1,0,0,03/25/2022,home,15860,458,Charlotte,9,True,4,11,-7,loss,2174772,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,458,Charlotte,9,True,8,13,-5,loss,2175240,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,458,Charlotte,10,True,13,12,1,win,2175484,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,115,Campbell,9,True,6,8,-2,loss,2175801,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,231,FIU,9,True,3,13,-10,loss,2176080,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,231,FIU,9,True,14,7,7,win,2176368,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,231,FIU,9,True,18,5,13,win,2176831,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,196,East Carolina,9,True,8,7,1,win,2177331,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,706,UTSA,9,True,11,0,11,win,2177747,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,706,UTSA,11,True,7,8,-1,loss,2178242,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,706,UTSA,9,True,4,13,-9,loss,2178383,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,746,Virginia,9,True,9,2,7,win,2178781,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,9,UAB,9,True,13,2,11,win,2179084,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,9,UAB,9,True,9,5,4,win,2267987,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,9,UAB,9,True,4,7,-3,loss,2268071,523,1997102,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,786,William & Mary,10,True,5,1,4,win,2180213,523,1997102,2022
