PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,7,1,0,0,0,0,1,0,02/08/2019,neutral,14781,350,LeMoyne-Owen,9,True,9,0,9,win,1647268,743,1883990,2019
2,4,6,0,0,0,0,0,1,0,02/09/2019,neutral,14781,1076,Fairmont St.,9,True,3,13,-10,loss,1647485,743,1883990,2019
0,1,1,0,0,0,0,0,1,0,02/09/2019,away,14781,144,Clark Atlanta,9,True,13,8,5,win,1647369,743,1883990,2019
2,5,7,0,0,0,0,0,1,0,02/10/2019,neutral,14781,1076,Fairmont St.,9,True,3,5,-2,loss,1705017,743,1883990,2019
1,1,2,0,0,0,0,0,0,0,03/02/2019,home,14781,30181,UVA Wise,9,True,6,10,-4,loss,1716028,743,1883990,2019
1,3,5,1,0,0,0,0,1,0,03/02/2019,away,14781,339,Kutztown,9,True,7,4,3,win,1708594,743,1883990,2019
4,2,8,2,0,0,0,0,2,0,03/03/2019,away,14781,30181,UVA Wise,9,True,6,4,2,win,1650518,743,1883990,2019
2,5,7,0,0,0,0,0,0,0,03/04/2019,home,14781,339,Kutztown,9,True,7,3,4,win,1716567,743,1883990,2019
1,1,2,0,0,0,0,0,1,0,03/09/2019,home,14781,407,Mercy,9,True,4,1,3,win,1651774,743,1883990,2019
1,2,3,0,0,0,0,0,0,0,03/09/2019,home,14781,407,Mercy,9,True,9,10,-1,loss,1667816,743,1883990,2019
3,2,5,0,0,0,0,0,1,0,03/10/2019,home,14781,407,Mercy,9,True,3,8,-5,loss,1652144,743,1883990,2019
2,1,3,0,0,0,0,0,0,0,03/13/2019,home,14781,65,Bloomsburg,9,True,4,7,-3,loss,1717925,743,1883990,2019
2,1,3,0,0,0,0,0,0,0,03/13/2019,home,14781,65,Bloomsburg,9,True,1,3,-2,loss,1717928,743,1883990,2019
2,1,3,0,0,0,0,0,0,0,03/19/2019,home,14781,533,Pace,9,True,2,3,-1,loss,1654003,743,1883990,2019
1,2,3,0,0,0,0,0,0,0,03/20/2019,home,14781,533,Pace,9,True,6,1,5,win,1720051,743,1883990,2019
1,0,1,0,0,0,0,0,0,0,03/20/2019,home,14781,533,Pace,9,True,9,5,4,win,1720147,743,1883990,2019
1,1,2,0,0,0,0,0,1,0,03/30/2019,away,14781,791,Winston-Salem,9,True,5,6,-1,loss,1656389,743,1883990,2019
1,2,3,0,0,0,0,0,1,0,03/30/2019,away,14781,791,Winston-Salem,9,True,6,9,-3,loss,1666019,743,1883990,2019
4,2,7,1,0,0,0,0,1,0,03/31/2019,home,14781,791,Winston-Salem,9,True,6,7,-1,loss,1656825,743,1883990,2019
5,2,8,1,0,0,0,0,0,0,03/31/2019,home,14781,791,Winston-Salem,9,True,2,3,-1,loss,1667879,743,1883990,2019
0,4,5,1,0,0,0,0,1,0,04/06/2019,away,14781,30058,Claflin,9,True,10,11,-1,loss,1657926,743,1883990,2019
0,2,2,0,0,0,0,0,0,0,04/06/2019,away,14781,30058,Claflin,9,True,1,3,-2,loss,1667943,743,1883990,2019
1,0,1,0,0,0,0,0,0,0,04/09/2019,home,14781,8875,Chowan,9,True,3,9,-6,loss,1658669,743,1883990,2019
2,1,3,0,0,0,0,0,0,0,04/09/2019,home,14781,8875,Chowan,9,True,11,2,9,win,1667152,743,1883990,2019
2,1,3,0,0,0,0,0,0,0,04/12/2019,away,14781,0,Apprentice,9,True,3,9,-6,loss,1724186,743,1883990,2019
1,1,2,0,0,0,0,0,1,0,04/16/2019,away,14781,1245,Mount Olive,9,True,7,9,-2,loss,1660308,743,1883990,2019
3,1,4,0,0,0,0,0,0,0,04/20/2019,home,14781,30058,Claflin,9,True,6,0,6,win,1661211,743,1883990,2019
0,3,3,0,0,0,0,0,0,0,04/20/2019,home,14781,30058,Claflin,9,True,3,0,3,win,1668444,743,1883990,2019
3,2,5,0,0,0,0,0,0,0,04/27/2019,away,14781,19117,Salem (WV),9,True,18,8,10,win,1662452,743,1883990,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,19117,Salem (WV),9,True,10,8,2,win,1669026,743,1883990,2019
1,0,1,0,0,0,0,0,0,0,04/28/2019,away,14781,19117,Salem (WV),9,True,11,2,9,win,1662812,743,1883990,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,19117,Salem (WV),9,True,4,13,-9,loss,1726232,743,1883990,2019
5,3,9,1,0,0,0,0,0,0,05/02/2019,neutral,14781,30058,Claflin,11,True,13,8,5,win,1731596,743,1883990,2019
3,1,4,0,0,0,0,0,0,0,05/03/2019,neutral,14781,791,Winston-Salem,9,True,10,11,-1,loss,1730010,743,1883990,2019
3,1,4,0,0,0,0,0,1,0,05/04/2019,neutral,14781,985,Bluefield St.,9,True,10,9,1,win,1730014,743,1883990,2019
3,1,4,0,0,0,0,0,1,0,05/04/2019,neutral,14781,19117,Salem (WV),9,True,11,6,5,win,1730008,743,1883990,2019
2,3,5,0,0,0,0,0,2,0,05/05/2019,neutral,14781,791,Winston-Salem,9,True,0,4,-4,loss,1730780,743,1883990,2019
1,2,3,0,0,0,0,0,0,0,05/05/2019,neutral,14781,19117,Salem (WV),9,True,11,6,5,win,1730663,743,1883990,2019
