PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/17/2023,home,16340,48,Charleston So.,9,True,13,3,10,win,2390245,235,2305251,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,home,16340,140,Cincinnati,9,True,13,6,7,win,2391271,235,2305251,2023,1
0,1,2,1,0,0,0,0,0,0,03/03/2023,home,16340,415,Miami (FL),9,True,10,4,6,win,2392606,235,2305251,2023,1
0,0,0,0,0,0,1,1,0,0,03/10/2023,home,16340,639,Siena,9,True,3,2,1,win,2394185,235,2305251,2023,1
1,1,2,0,0,0,0,0,0,0,03/16/2023,home,16340,8,Alabama,9,True,3,0,3,win,2395715,235,2305251,2023,1
0,0,0,0,0,0,3,0,0,0,03/25/2023,away,16340,433,Ole Miss,9,True,9,7,2,win,2397563,235,2305251,2023,1
0,2,2,0,0,0,0,0,0,0,04/14/2023,home,16340,257,Georgia,9,True,11,13,-2,loss,2401723,235,2305251,2023,1
1,0,1,0,0,0,1,0,0,0,04/28/2023,home,16340,434,Missouri,9,True,11,1,10,win,2404728,235,2305251,2023,1
1,1,2,0,0,0,0,0,0,0,05/19/2023,away,16340,334,Kentucky,9,True,4,6,-2,loss,2407472,235,2305251,2023,1
1,2,3,0,0,0,0,0,0,0,05/25/2023,neutral,16340,736,Vanderbilt,9,True,6,3,3,win,2436067,235,2305251,2023,1
0,1,2,1,0,0,1,1,1,0,06/09/2023,home,16340,648,South Carolina,9,True,5,4,1,win,2967021,235,2305251,2023,1
