PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/19/2023,neutral,16340,1320,Presbyterian,9,True,5,3,2,win,2391036,251,2825803,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,310,Iona,9,True,3,0,3,win,2391379,251,2825803,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,460,UNCW,9,True,11,0,11,win,2391756,251,2825803,2023,1
3,0,3,0,0,0,0,0,0,0,03/03/2023,neutral,16340,99,Long Beach St.,9,True,3,18,-15,loss,2392731,251,2825803,2023,1
1,0,1,0,0,0,0,0,0,0,03/22/2023,away,16340,746,Virginia,9,True,4,6,-2,loss,2397112,251,2825803,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,739,Villanova,9,True,10,5,5,win,2398879,251,2825803,2023,1
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,739,Villanova,9,True,4,15,-11,loss,2399312,251,2825803,2023,1
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,248,George Mason,9,True,4,5,-1,loss,2400003,251,2825803,2023,1
2,0,2,0,0,0,0,0,0,0,04/06/2023,away,16340,635,Seton Hall,9,True,4,9,-5,loss,2400295,251,2825803,2023,1
3,0,4,1,0,0,0,0,0,0,04/11/2023,away,16340,392,Maryland,10,True,10,9,1,win,2428529,251,2825803,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,169,Creighton,9,True,11,15,-4,loss,2402027,251,2825803,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,164,UConn,9,True,5,12,-7,loss,2403508,251,2825803,2023,1
0,0,1,1,0,0,2,0,0,0,04/22/2023,away,16340,164,UConn,9,True,3,6,-3,loss,2403558,251,2825803,2023,1
0,1,1,0,0,0,1,1,0,0,05/05/2023,home,16340,87,Butler,9,True,3,2,1,win,2406221,251,2825803,2023,1
