PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/04/2023,away,16340,144,Clark Atlanta,9,True,9,7,2,win,2389750,445,2673205,2023,2
0,1,1,0,0,0,1,0,0,0,02/19/2023,home,16340,332,Kentucky St.,9,True,14,10,4,win,2420327,445,2673205,2023,2
0,1,1,0,0,0,1,1,0,0,02/25/2023,home,16340,422,Miles,9,True,7,15,-8,loss,2391746,445,2673205,2023,2
0,0,0,0,0,0,2,0,0,0,03/05/2023,away,16340,720,Tuskegee,9,True,11,4,7,win,2407975,445,2673205,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,350,LeMoyne-Owen,9,True,6,2,4,win,2396219,445,2673205,2023,2
7,0,8,1,0,0,0,0,1,0,03/19/2023,home,16340,350,LeMoyne-Owen,9,True,17,2,15,win,2396592,445,2673205,2023,2
0,1,1,0,0,0,0,0,1,0,03/25/2023,home,16340,144,Clark Atlanta,9,True,6,4,2,win,2409710,445,2673205,2023,2
4,0,4,0,0,0,0,0,0,0,03/26/2023,home,16340,144,Clark Atlanta,9,True,7,6,1,win,2398082,445,2673205,2023,2
0,1,1,0,0,0,5,0,0,0,04/02/2023,away,16340,55,Benedict,9,True,14,21,-7,loss,2410628,445,2673205,2023,2
0,0,0,0,0,0,7,0,0,0,04/14/2023,away,16340,30191,Spring Hill,9,True,1,13,-12,loss,2428969,445,2673205,2023,2
0,1,2,1,0,0,1,0,0,0,04/22/2023,home,16340,30244,Edward Waters,9,True,2,20,-18,loss,2403661,445,2673205,2023,2
0,0,0,0,0,0,1,0,0,0,04/27/2023,away,16340,632,Savannah St.,9,True,8,12,-4,loss,2404693,445,2673205,2023,2
