PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/01/2023,home,16340,230,Florida Tech,9,True,4,1,3,win,2389636,584,2660129,2023,2
0,2,2,0,0,0,0,0,0,0,02/07/2023,away,16340,608,Saint Leo,9,True,9,4,5,win,2389900,584,2660129,2023,2
1,0,1,0,0,0,0,0,0,0,02/12/2023,away,16340,11740,West Florida,9,True,3,6,-3,loss,2418176,584,2660129,2023,2
1,2,3,0,0,0,0,0,1,0,02/12/2023,away,16340,11740,West Florida,8,True,4,5,-1,loss,2418177,584,2660129,2023,2
0,2,2,0,0,0,0,0,0,0,02/16/2023,home,16340,561,Quincy,9,True,7,11,-4,loss,2390243,584,2660129,2023,2
0,2,2,0,0,0,0,0,0,0,02/17/2023,home,16340,561,Quincy,9,True,9,3,6,win,2390391,584,2660129,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,561,Quincy,9,True,9,3,6,win,2390637,584,2660129,2023,2
1,1,2,0,0,0,0,0,0,0,02/24/2023,home,16340,24639,Nova Southeastern,9,True,4,2,2,win,2391520,584,2660129,2023,2
0,4,4,0,0,0,0,0,0,0,02/25/2023,home,16340,24639,Nova Southeastern,9,True,11,0,11,win,2391932,584,2660129,2023,2
2,4,6,0,0,0,0,0,0,0,02/26/2023,home,16340,24639,Nova Southeastern,9,True,3,0,3,win,2392293,584,2660129,2023,2
